ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
27,2002,8,26,,,,,,,,,,,,,,
27,2002,8,27,,,,,,,,,,,,,,
27,2002,8,28,,,,,,,,,,,,,,
27,2002,8,29,,,,,,,,,,,,,,
27,2002,8,30,,,,,,,,,,,,,,
27,2002,8,31,,,,,,,,,,,,,,
27,2002,9,1,,,,,,,,,,,,,,
27,2002,9,2,,,,,,,,,,,,,,
27,2002,9,3,,,,,,,,,,,,,,
27,2002,9,4,,,,,,,,,,,,,,
27,2002,9,5,,,,,,,,,,,,,,
27,2002,9,6,,,,,,,,,,,,,,
27,2002,9,7,,,,,,,,,,,,,,
27,2002,9,8,,,,,,,,,,,,,,
27,2002,9,9,,,,,,,,,,,,,,
27,2002,9,10,,,,,,,,,,,,,,
27,2002,9,11,,,,,,,,,,,,,,
27,2002,9,12,,,,,,,,,,,,,,
27,2002,9,13,,,,,,,,,,,,,,
27,2002,9,14,,,,,,,,,,,,,,
27,2002,9,15,,,,,,,,,,,,,,
27,2002,9,16,,,,,,,,,,,,,,
27,2002,9,17,,,,,,,,,,,,,,
27,2002,9,18,,,,,,,,,,,,,,
27,2002,9,19,,,,,,,,,,,,,,
27,2002,9,20,,,,,,,,,,,,,,
27,2002,9,21,,,,,,,,,,,,,,
27,2002,9,22,,,,,,,,,,,,,,
27,2002,9,23,,,,,,,,,,,,,,
27,2002,9,24,,,,,,,,,,,,,,
27,2002,9,25,,,,,,,,,,,,,,
27,2002,9,26,,,,,,,,,,,,,,
27,2002,9,27,,,,,,,,,,,,,,
27,2002,9,28,,,,,,,,,,,,,,
27,2002,9,29,,,,,,,,,,,,,,
27,2002,9,30,,,,,,,,,,,,,,
27,2002,10,1,,,,,,,,,,,,,,
27,2002,10,2,,,,,,,,,,,,,,
27,2002,10,3,,,,,,,,,,,,,,
27,2002,10,4,,,,,,,,,,,,,,
27,2002,10,5,,,,,,,,,,,,,,
27,2002,10,6,,,,,,,,,,,,,,
27,2002,10,7,,,,,,,,,,,,,,
27,2002,10,8,,,,,,,,,,,,,,
27,2002,10,9,,,,,,,,,,,,,,
27,2002,10,10,,,,,,,,,,,,,,
27,2002,10,11,,,,,,,,,,,,,,
27,2002,10,12,,,,,,,,,,,,,,
27,2002,10,13,,,,,,,,,,,,,,
27,2002,10,14,,,,,,,,,,,,,,
27,2002,10,15,,,,,,,,,,,,,,
27,2002,10,16,,,,,,,,,,,,,,
27,2002,10,17,,,,,,,,,,,,,,
27,2002,10,18,,,,,,,,,,,,,,
27,2002,10,19,,,,,,,,,,,,,,
27,2002,10,20,,,,,,,,,,,,,,
27,2002,10,21,,,,,,,,,,,,,,
27,2002,10,22,,,,,,,,,,,,,,
27,2002,10,23,,,,,,,,,,,,,,
27,2002,10,24,,,,,,,,,,,,,,
27,2002,10,25,,,,,,,,,,,,,,
27,2002,10,26,,,,,,,,,,,,,,
27,2002,10,27,,,,,,,,,,,,,,
27,2002,10,28,,,,,,,,,,,,,,
27,2002,10,29,,,,,,,,,,,,,,
27,2002,10,30,,,,,,,,,,,,,,
27,2002,10,31,,,,,,,,,,,,,,
27,2002,11,1,,,,,,,,,,,,,,
27,2002,11,2,,,,,,,,,,,,,,
27,2002,11,3,,,,,,,,,,,,,,
27,2002,11,4,,,,,,,,,,,,,,
27,2002,11,5,,,,,,,,,,,,,,
27,2002,11,6,,,,,,,,,,,,,,
27,2002,11,7,,,,,,,,,,,,,,
27,2002,11,8,,,,,,,,,,,,,,
27,2002,11,9,,,,,,,,,,,,,,
27,2002,11,10,,,,,,,,,,,,,,
27,2002,11,11,,,,,,,,,,,,,,
27,2002,11,12,,,,,,,,,,,,,,
27,2002,11,13,,,,,,,,,,,,,,
27,2002,11,14,,,,,,,,,,,,,,
27,2002,11,15,,,,,,,,,,,,,,
27,2002,11,16,,,,,,,,,,,,,,
27,2002,11,17,,,,,,,,,,,,,,
27,2002,11,18,,,,,,,,,,,,,,
27,2002,11,19,,,,,,,,,,,,,,
27,2002,11,20,,,,,,,,,,,,,,
27,2002,11,21,,,,,,,,,,,,,,
27,2002,11,22,,,,,,,,,,,,,,
27,2002,11,23,,,,,,,,,,,,,,
27,2002,11,24,,,,,,,,,,,,,,
27,2002,11,25,,,,,,,,,,,,,,
27,2002,11,26,,,,,,,,,,,,,,
27,2002,11,27,,,,,,,,,,,,,,
27,2002,11,28,,,,,,,,,,,,,,
27,2002,11,29,,,,,,,,,,,,,,
27,2002,11,30,,,,,,,,,,,,,,
27,2002,12,1,,,,,,,,,,,,,,
27,2002,12,2,,,,,,,,,,,,,,
27,2002,12,3,,,,,,,,,,,,,,
27,2002,12,4,,,,,,,,,,,,,,
27,2002,12,5,,,,,,,,,,,,,,
27,2002,12,6,,,,,,,,,,,,,,
27,2002,12,7,,,,,,,,,,,,,,
27,2002,12,8,,,,,,,,,,,,,,
27,2002,12,9,,,,,,,,,,,,,,
27,2002,12,10,,,,,,,,,,,,,,
27,2002,12,11,,,,,,,,,,,,,,
27,2002,12,12,,,,,,,,,,,,,,
27,2002,12,13,,,,,,,,,,,,,,
27,2002,12,14,,,,,,,,,,,,,,
27,2002,12,15,,,,,,,,,,,,,,
27,2002,12,16,,,,,,,,,,,,,,
27,2002,12,17,,,,,,,,,,,,,,
27,2002,12,18,,,,,,,,,,,,,,
27,2002,12,19,,,,,,,,,,,,,,
27,2002,12,20,,,,,,,,,,,,,,
27,2002,12,21,,,,,,,,,,,,,,
27,2002,12,22,,,,,,,,,,,,,,
27,2002,12,23,,,,,,,,,,,,,,
27,2002,12,24,,,,,,,,,,,,,,
27,2002,12,25,,,,,,,,,,,,,,
27,2002,12,26,,,,,,,,,,,,,,
27,2002,12,27,,,,,,,,,,,,,,
27,2002,12,28,,,,,,,,,,,,,,
27,2002,12,29,,,,,,,,,,,,,,
27,2002,12,30,,,,,,,,,,,,,,
27,2002,12,31,,,,,,,,,,,,,,
27,2003,1,1,,1.17,,,0.08,6.0,35.0,44.0,,,,,1.25,
27,2003,1,2,,1.21,,,0.09,14.0,43.0,65.0,,,,,1.3,
27,2003,1,3,,1.16,,,0.08,9.0,39.0,53.0,,,,,1.24,
27,2003,1,4,,1.17,,,0.08,6.0,31.0,40.0,,,,,1.25,
27,2003,1,5,,1.51,,,0.13,36.0,48.0,103.0,,,,,1.64,
27,2003,1,6,,1.15,,,0.06,3.0,15.0,20.0,,,,,1.21,
27,2003,1,7,,1.23,,,0.14,43.0,62.0,127.0,,,,,1.37,
27,2003,1,8,,1.16,,,0.09,14.0,41.0,62.0,,,,,1.25,
27,2003,1,9,,1.18,,,0.08,8.0,32.0,44.0,,,,,1.26,
27,2003,1,10,,1.18,,,0.08,10.0,25.0,40.0,,,,,1.26,
27,2003,1,11,,1.2,,,0.09,26.0,35.0,76.0,,,,,1.29,
27,2003,1,12,,1.2,,,0.08,6.0,23.0,33.0,,,,,1.28,
27,2003,1,13,,1.22,,,0.13,51.0,52.0,129.0,,,,,1.35,
27,2003,1,14,,1.33,,,0.22,152.0,81.0,315.0,,,,,1.55,
27,2003,1,15,,1.35,,,0.23,166.0,89.0,343.0,,,,,1.58,
27,2003,1,16,,1.27,,,0.15,91.0,68.0,208.0,,,,,1.42,
27,2003,1,17,,1.44,,,0.22,112.0,81.0,253.0,,,,,1.65,
27,2003,1,18,,1.57,,,0.2,114.0,73.0,247.0,,,,,1.76,
27,2003,1,19,,1.25,,,0.09,10.0,36.0,52.0,,,,,1.34,
27,2003,1,20,,1.25,,,0.11,22.0,58.0,92.0,,,,,1.36,
27,2003,1,21,,1.16,,,0.08,7.0,32.0,43.0,,,,,1.23,
27,2003,1,22,,1.2,,,0.13,39.0,55.0,115.0,,,,,1.33,
27,2003,1,23,,1.17,,,0.07,23.0,35.0,70.0,,,,,1.24,
27,2003,1,24,,1.21,,,0.16,119.0,72.0,255.0,,,,,1.37,
27,2003,1,25,,1.2,,,0.11,43.0,42.0,108.0,,,,,1.31,
27,2003,1,26,,1.16,,,0.04,4.0,19.0,26.0,,,,,1.2,
27,2003,1,27,,1.15,,,0.05,23.0,34.0,68.0,,,,,1.2,
27,2003,1,28,,1.19,,,0.16,102.0,60.0,216.0,,,,,1.34,
27,2003,1,29,,1.17,,,0.09,36.0,35.0,91.0,,,,,1.26,
27,2003,1,30,,1.17,,,0.08,21.0,34.0,65.0,,,,,1.25,
27,2003,1,31,,1.08,,,0.12,10.0,24.0,40.0,,,,,1.19,
27,2003,2,1,,1.2,,,0.1,26.0,52.0,93.0,,,,,1.3,
27,2003,2,2,,1.33,,,0.15,66.0,53.0,154.0,,,,,1.47,
27,2003,2,3,,1.31,,,0.1,85.0,50.0,181.0,,,,,1.4,
27,2003,2,4,,1.16,,,0.05,7.0,22.0,32.0,,,,,1.21,
27,2003,2,5,,1.26,,,0.12,68.0,71.0,175.0,,,,,1.37,
27,2003,2,6,,1.4,,,0.21,123.0,83.0,272.0,,,,,1.6,
27,2003,2,7,,1.25,,,0.11,84.0,62.0,191.0,,,,,1.36,
27,2003,2,8,,1.32,,,0.1,63.0,53.0,149.0,,,,,1.42,
27,2003,2,9,,1.35,,,0.13,63.0,61.0,158.0,,,,,1.48,
27,2003,2,10,,1.32,,,0.11,114.0,69.0,244.0,,,,,1.44,
27,2003,2,11,,1.4,,,0.15,113.0,87.0,261.0,,,,,1.54,
27,2003,2,12,,1.39,,,0.13,116.0,63.0,241.0,,,,,1.52,
27,2003,2,13,,1.21,,,0.05,23.0,41.0,76.0,,,,,1.26,
27,2003,2,14,,1.26,,,0.06,55.0,54.0,137.0,,,,,1.32,
27,2003,2,15,,1.22,,,0.05,7.0,26.0,37.0,,,,,1.27,
27,2003,2,16,,1.23,,,0.05,11.0,35.0,51.0,,,,,1.28,
27,2003,2,17,,1.24,,,0.1,58.0,69.0,158.0,,,,,1.33,
27,2003,2,18,,1.22,,,0.06,26.0,54.0,95.0,,,,,1.28,
27,2003,2,19,,1.26,,,0.09,25.0,54.0,93.0,,,,,1.35,
27,2003,2,20,,1.23,,,0.09,33.0,48.0,99.0,,,,,1.31,
27,2003,2,21,,1.29,,,0.11,42.0,55.0,119.0,,,,,1.39,
27,2003,2,22,,1.2,,,0.06,4.0,34.0,40.0,,,,,1.26,
27,2003,2,23,,1.21,,,0.06,8.0,27.0,39.0,,,,,1.26,
27,2003,2,24,,1.2,,,0.07,2.0,30.0,34.0,,,,,1.26,
27,2003,2,25,,1.19,,,0.09,6.0,43.0,52.0,,,,,1.28,
27,2003,2,26,,1.25,,,0.11,22.0,56.0,90.0,,,,,1.36,
27,2003,2,27,,1.18,,,0.06,9.0,27.0,40.0,,,,,1.24,
27,2003,2,28,,1.37,,,0.17,77.0,73.0,191.0,,,,,1.53,
27,2003,3,1,,1.35,,,0.14,44.0,45.0,113.0,,,,,1.49,
27,2003,3,2,,1.21,,,0.08,11.0,36.0,53.0,,,,,1.29,
27,2003,3,3,,1.16,,,0.08,28.0,31.0,74.0,,,,,1.25,
27,2003,3,4,,1.27,,,0.17,113.0,58.0,231.0,,,,,1.44,
27,2003,3,5,,1.25,,,0.11,57.0,47.0,134.0,,,,,1.35,
27,2003,3,6,,1.2,,,0.12,68.0,58.0,162.0,,,,,1.33,
27,2003,3,7,,1.23,,,0.12,83.0,72.0,199.0,,,,,1.35,
27,2003,3,8,,1.18,,,0.09,34.0,49.0,101.0,,,,,1.27,
27,2003,3,9,,1.22,,,0.12,41.0,61.0,123.0,,,,,1.34,
27,2003,3,10,,1.24,,,0.13,84.0,76.0,205.0,,,,,1.37,
27,2003,3,11,,1.25,,,0.14,100.0,80.0,232.0,,,,,1.39,
27,2003,3,12,,1.21,,,0.17,106.0,82.0,244.0,,,,,1.38,
27,2003,3,13,,1.21,,,0.13,72.0,63.0,173.0,,,,,1.34,
27,2003,3,14,,1.23,,,0.13,80.0,73.0,196.0,,,,,1.36,
27,2003,3,15,,1.22,,,0.1,37.0,45.0,102.0,,,,,1.32,
27,2003,3,16,,1.19,,,0.07,1.0,20.0,22.0,,,,,1.26,
27,2003,3,17,,1.2,,,0.08,9.0,43.0,57.0,,,,,1.27,
27,2003,3,18,,1.18,,,0.09,10.0,53.0,68.0,,,,,1.27,
27,2003,3,19,,1.25,,,0.11,53.0,58.0,140.0,,,,,1.36,
27,2003,3,20,,1.19,,,0.08,40.0,60.0,122.0,,,,,1.27,
27,2003,3,21,,1.21,,,0.11,36.0,71.0,127.0,,,,,1.32,
27,2003,3,22,,1.21,,,0.09,33.0,54.0,104.0,,,,,1.29,
27,2003,3,23,,1.17,,,0.08,6.0,27.0,37.0,,,,,1.25,
27,2003,3,24,,1.18,,,0.08,6.0,46.0,55.0,,,,,1.26,
27,2003,3,25,,1.19,,,0.12,33.0,68.0,120.0,,,,,1.31,
27,2003,3,26,,1.17,,,0.12,49.0,66.0,141.0,,,,,1.3,
27,2003,3,27,,1.22,,,0.1,6.0,48.0,58.0,,,,,1.31,
27,2003,3,28,,1.2,,,0.07,8.0,37.0,50.0,,,,,1.27,
27,2003,3,29,,1.28,,,0.1,17.0,36.0,63.0,,,,,1.38,
27,2003,3,30,,1.18,,,0.07,4.0,22.0,28.0,,,,,1.25,
27,2003,3,31,,1.2,,,0.06,10.0,30.0,45.0,,,,,1.26,
27,2003,4,1,,1.23,,,0.07,22.0,45.0,79.0,,,,,1.29,
27,2003,4,2,,1.35,,,0.07,54.0,53.0,136.0,,,,,1.42,
27,2003,4,3,,1.2,,,0.03,9.0,32.0,45.0,,,,,1.22,
27,2003,4,4,,1.2,,,0.06,10.0,40.0,55.0,,,,,1.26,
27,2003,4,5,,1.19,,,0.08,24.0,44.0,81.0,,,,,1.28,
27,2003,4,6,,1.23,,,0.08,35.0,51.0,105.0,,,,,1.31,
27,2003,4,7,,1.23,,,0.11,69.0,56.0,162.0,,,,,1.33,
27,2003,4,8,,1.24,,,0.1,27.0,53.0,94.0,,,,,1.33,
27,2003,4,9,,1.26,,,0.08,12.0,45.0,64.0,,,,,1.34,
27,2003,4,10,,1.21,,,0.08,47.0,57.0,130.0,,,,,1.28,
27,2003,4,11,,1.17,,,0.06,16.0,42.0,67.0,,,,,1.23,
27,2003,4,12,,1.23,,,0.07,15.0,49.0,72.0,,,,,1.29,
27,2003,4,13,,1.2,,,0.06,13.0,33.0,53.0,,,,,1.25,
27,2003,4,14,,1.18,,,0.08,14.0,47.0,68.0,,,,,1.26,
27,2003,4,15,,1.23,,,0.06,20.0,39.0,69.0,,,,,1.3,
27,2003,4,16,,1.22,,,0.06,12.0,41.0,59.0,,,,,1.28,
27,2003,4,17,,1.31,,,0.08,15.0,53.0,76.0,,,,,1.39,
27,2003,4,18,,1.23,,,0.06,15.0,46.0,69.0,,,,,1.29,
27,2003,4,19,,1.23,,,0.06,10.0,31.0,46.0,,,,,1.29,
27,2003,4,20,,1.17,,,0.05,10.0,25.0,40.0,,,,,1.22,
27,2003,4,21,,1.26,,,0.07,18.0,50.0,78.0,,,,,1.33,
27,2003,4,22,,1.22,,,0.1,37.0,63.0,120.0,,,,,1.32,
27,2003,4,23,,1.2,,,0.09,21.0,62.0,95.0,,,,,1.29,
27,2003,4,24,,1.38,,,0.11,70.0,73.0,180.0,,,,,1.48,
27,2003,4,25,,1.33,,,0.12,58.0,69.0,157.0,,,,,1.46,
27,2003,4,26,,1.18,,,0.09,16.0,48.0,72.0,,,,,1.27,
27,2003,4,27,,1.25,,,0.08,49.0,54.0,129.0,,,,,1.33,
27,2003,4,28,,1.3,,,0.1,75.0,59.0,174.0,,,,,1.41,
27,2003,4,29,,1.17,,,0.08,23.0,43.0,78.0,,,,,1.25,
27,2003,4,30,,1.16,,,0.07,14.0,41.0,63.0,,,,,1.23,
27,2003,5,1,,1.25,,,0.08,45.0,60.0,128.0,,,,,1.32,
27,2003,5,2,,1.3,,,0.07,41.0,49.0,111.0,,,,,1.38,
27,2003,5,3,,1.17,,,0.05,12.0,39.0,58.0,,,,,1.22,
27,2003,5,4,,1.18,,,0.05,17.0,39.0,65.0,,,,,1.23,
27,2003,5,5,,1.17,,,0.08,16.0,46.0,72.0,,,,,1.25,
27,2003,5,6,,1.17,,,0.05,20.0,52.0,84.0,,,,,1.22,
27,2003,5,7,,1.19,,,0.06,22.0,49.0,83.0,,,,,1.25,
27,2003,5,8,,1.21,,,0.07,23.0,51.0,86.0,,,,,1.28,
27,2003,5,9,,1.23,,,0.09,55.0,60.0,144.0,,,,,1.32,
27,2003,5,10,,1.2,,,0.06,34.0,54.0,106.0,,,,,1.26,
27,2003,5,11,,1.19,,,0.06,29.0,57.0,101.0,,,,,1.25,
27,2003,5,12,,1.19,,,0.07,42.0,65.0,129.0,,,,,1.26,
27,2003,5,13,,1.2,,,0.09,55.0,65.0,149.0,,,,,1.3,
27,2003,5,14,,1.18,,,0.06,26.0,69.0,109.0,,,,,1.24,
27,2003,5,15,,1.19,,,0.06,22.0,54.0,87.0,,,,,1.25,
27,2003,5,16,,1.19,,,0.07,26.0,57.0,97.0,,,,,1.26,
27,2003,5,17,,1.19,,,0.06,23.0,44.0,79.0,,,,,1.25,
27,2003,5,18,,1.25,,,0.08,48.0,50.0,124.0,,,,,1.33,
27,2003,5,19,,1.25,,,0.09,59.0,52.0,142.0,,,,,1.33,
27,2003,5,20,,1.18,,,0.08,38.0,66.0,124.0,,,,,1.26,
27,2003,5,21,,1.16,,,0.06,22.0,50.0,83.0,,,,,1.22,
27,2003,5,22,,1.16,,,0.06,42.0,54.0,118.0,,,,,1.22,
27,2003,5,23,,1.17,,,0.09,46.0,65.0,134.0,,,,,1.26,
27,2003,5,24,,1.15,,,0.07,11.0,36.0,52.0,,,,,1.21,
27,2003,5,25,,1.16,,,0.04,10.0,32.0,48.0,,,,,1.2,
27,2003,5,26,,1.16,,,0.05,14.0,47.0,69.0,,,,,1.21,
27,2003,5,27,,1.17,,,0.07,25.0,53.0,91.0,,,,,1.24,
27,2003,5,28,,1.2,,,0.09,38.0,62.0,121.0,,,,,1.29,
27,2003,5,29,,1.21,,,0.11,47.0,82.0,154.0,,,,,1.31,
27,2003,5,30,,1.22,,,0.1,50.0,74.0,151.0,,,,,1.32,
27,2003,5,31,,1.21,,,0.08,40.0,57.0,118.0,,,,,1.29,
27,2003,6,1,,1.18,,,0.07,16.0,40.0,65.0,,,,,1.24,
27,2003,6,2,,1.19,,,0.08,48.0,52.0,126.0,,,,,1.27,
27,2003,6,3,,1.29,,,0.09,20.0,51.0,81.0,,,,,1.37,
27,2003,6,4,,1.22,,,0.1,27.0,63.0,104.0,,,,,1.32,
27,2003,6,5,,1.19,,,0.07,38.0,53.0,112.0,,,,,1.26,
27,2003,6,6,,1.21,,,0.09,42.0,76.0,141.0,,,,,1.3,
27,2003,6,7,,1.21,,,0.06,29.0,61.0,105.0,,,,,1.27,
27,2003,6,8,,1.19,,,0.06,18.0,41.0,68.0,,,,,1.25,
27,2003,6,9,,1.18,,,0.06,23.0,59.0,95.0,,,,,1.24,
27,2003,6,10,,1.25,,,0.09,70.0,75.0,183.0,,,,,1.34,
27,2003,6,11,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,
27,2003,6,12,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,
27,2003,6,13,,1.22,,,0.07,29.0,66.0,110.0,,,,,1.28,
27,2003,6,14,,1.23,,,0.08,43.0,72.0,137.0,,,,,1.31,
27,2003,6,15,,1.2,,,0.04,16.0,44.0,68.0,,,,,1.23,
27,2003,6,16,,1.21,,,0.06,25.0,61.0,99.0,,,,,1.27,
27,2003,6,17,,1.21,,,0.06,41.0,71.0,134.0,,,,,1.27,
27,2003,6,18,,1.17,,,0.04,13.0,51.0,72.0,,,,,1.22,
27,2003,6,19,,1.17,,,0.04,13.0,53.0,74.0,,,,,1.21,
27,2003,6,20,,1.2,,,0.07,38.0,56.0,115.0,,,,,1.27,
27,2003,6,21,,1.17,,,0.06,30.0,48.0,94.0,,,,,1.23,
27,2003,6,22,,1.19,,,0.05,20.0,42.0,72.0,,,,,1.24,
27,2003,6,23,,1.31,,,0.09,22.0,61.0,96.0,,,,,1.39,
27,2003,6,24,,1.22,,,0.07,33.0,62.0,113.0,,,,,1.28,
27,2003,6,25,,1.22,,,0.07,52.0,75.0,155.0,,,,,1.29,
27,2003,6,26,,1.22,,,0.08,52.0,72.0,152.0,,,,,1.3,
27,2003,6,27,,1.22,,,0.09,29.0,75.0,119.0,,,,,1.31,
27,2003,6,28,,1.21,,,0.05,19.0,54.0,82.0,,,,,1.25,
27,2003,6,29,,1.21,,,0.05,9.0,35.0,49.0,,,,,1.25,
27,2003,6,30,,1.17,,,0.03,13.0,33.0,53.0,,,,,1.2,
27,2003,7,1,,1.16,,,0.05,14.0,33.0,54.0,,,,,1.21,
27,2003,7,2,,1.22,,,0.09,27.0,46.0,87.0,,,,,1.31,
27,2003,7,3,,1.18,,,0.07,13.0,52.0,72.0,,,,,1.25,
27,2003,7,4,,1.21,,,0.08,31.0,68.0,116.0,,,,,1.28,
27,2003,7,5,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,
27,2003,7,6,,1.18,,,0.07,19.0,45.0,74.0,,,,,1.25,
27,2003,7,7,,1.2,,,0.09,31.0,66.0,114.0,,,,,1.29,
27,2003,7,8,,1.2,,,0.11,42.0,77.0,142.0,,,,,1.31,
27,2003,7,9,,1.23,,,0.14,54.0,90.0,173.0,,,,,1.37,
27,2003,7,10,,1.18,,,0.11,24.0,70.0,107.0,,,,,1.29,
27,2003,7,11,,1.2,,,0.11,41.0,86.0,150.0,,,,,1.31,
27,2003,7,12,,1.18,,,0.08,18.0,49.0,77.0,,,,,1.26,
27,2003,7,13,,1.19,,,0.07,11.0,47.0,64.0,,,,,1.26,
27,2003,7,14,,1.32,,,0.1,20.0,58.0,89.0,,,,,1.42,
27,2003,7,15,,1.33,,,0.09,23.0,47.0,82.0,,,,,1.42,
27,2003,7,16,,1.16,,,0.08,15.0,42.0,65.0,,,,,1.24,
27,2003,7,17,,1.19,,,0.09,31.0,65.0,112.0,,,,,1.28,
27,2003,7,18,,1.23,,,0.11,71.0,76.0,185.0,,,,,1.33,
27,2003,7,19,,1.2,,,0.1,39.0,60.0,120.0,,,,,1.3,
27,2003,7,20,,1.23,,,0.09,37.0,56.0,113.0,,,,,1.32,
27,2003,7,21,,1.25,,,0.12,70.0,79.0,187.0,,,,,1.37,
27,2003,7,22,,1.26,,,0.13,90.0,85.0,223.0,,,,,1.39,
27,2003,7,23,,1.23,,,0.12,81.0,73.0,197.0,,,,,1.35,
27,2003,7,24,,1.19,,,0.12,40.0,71.0,132.0,,,,,1.31,
27,2003,7,25,,1.2,,,0.11,45.0,69.0,138.0,,,,,1.3,
27,2003,7,26,,1.16,,,0.09,37.0,45.0,102.0,,,,,1.25,
27,2003,7,27,,1.2,,,0.15,18.0,33.0,60.0,,,,,1.35,
27,2003,7,28,,1.15,,,0.12,24.0,59.0,96.0,,,,,1.28,
27,2003,7,29,,1.15,,,0.07,12.0,46.0,65.0,,,,,1.22,
27,2003,7,30,,1.15,,,0.08,24.0,59.0,97.0,,,,,1.22,
27,2003,7,31,,1.16,,,0.09,42.0,69.0,132.0,,,,,1.25,
27,2003,8,1,,1.19,,,0.1,48.0,76.0,150.0,,,,,1.29,
27,2003,8,2,,1.18,,,0.1,31.0,66.0,114.0,,,,,1.27,
27,2003,8,3,,1.17,,,0.08,18.0,45.0,72.0,,,,,1.24,
27,2003,8,4,,1.18,,,0.09,18.0,54.0,82.0,,,,,1.27,
27,2003,8,5,,1.23,,,0.11,46.0,66.0,137.0,,,,,1.33,
27,2003,8,6,,1.19,,,0.08,28.0,55.0,98.0,,,,,1.26,
27,2003,8,7,,1.2,,,0.1,28.0,69.0,112.0,,,,,1.3,
27,2003,8,8,,1.24,,,0.1,32.0,62.0,111.0,,,,,1.34,
27,2003,8,9,,1.24,,,0.09,36.0,58.0,113.0,,,,,1.33,
27,2003,8,10,,1.2,,,0.08,13.0,44.0,64.0,,,,,1.27,
27,2003,8,11,,1.2,,,0.08,24.0,64.0,100.0,,,,,1.28,
27,2003,8,12,,1.19,,,0.09,25.0,66.0,105.0,,,,,1.28,
27,2003,8,13,,1.2,,,0.12,43.0,80.0,145.0,,,,,1.32,
27,2003,8,14,,1.31,,,0.12,70.0,83.0,190.0,,,,,1.43,
27,2003,8,15,,1.19,,,0.09,25.0,51.0,89.0,,,,,1.27,
27,2003,8,16,,1.21,,,0.08,9.0,28.0,42.0,,,,,1.29,
27,2003,8,17,,1.2,,,0.08,17.0,39.0,65.0,,,,,1.28,
27,2003,8,18,,1.18,,,0.1,31.0,54.0,102.0,,,,,1.28,
27,2003,8,19,,1.21,,,0.1,40.0,67.0,127.0,,,,,1.31,
27,2003,8,20,,1.25,,,0.12,58.0,65.0,154.0,,,,,1.37,
27,2003,8,21,,1.16,,,0.08,18.0,46.0,73.0,,,,,1.23,
27,2003,8,22,,1.16,,,0.08,23.0,54.0,89.0,,,,,1.24,
27,2003,8,23,,1.18,,,0.09,24.0,44.0,80.0,,,,,1.26,
27,2003,8,24,,1.18,,,0.07,14.0,47.0,68.0,,,,,1.24,
27,2003,8,25,,1.17,,,0.08,22.0,57.0,91.0,,,,,1.25,
27,2003,8,26,,1.27,,,0.13,37.0,58.0,114.0,,,,,1.39,
27,2003,8,27,,1.24,,,0.11,61.0,59.0,153.0,,,,,1.35,
27,2003,8,28,,1.22,,,0.09,15.0,38.0,61.0,,,,,1.31,
27,2003,8,29,,1.14,,,0.07,11.0,29.0,46.0,,,,,1.21,
27,2003,8,30,,1.21,,,0.09,34.0,46.0,99.0,,,,,1.3,
27,2003,8,31,,1.18,,,0.07,22.0,37.0,70.0,,,,,1.25,
27,2003,9,1,,1.19,,,0.09,41.0,48.0,111.0,,,,,1.27,
27,2003,9,2,,1.16,,,0.07,17.0,45.0,72.0,,,,,1.23,
27,2003,9,3,,1.16,,,0.08,13.0,43.0,62.0,,,,,1.24,
27,2003,9,4,,1.15,,,0.07,10.0,34.0,50.0,,,,,1.22,
27,2003,9,5,,1.19,,,0.09,25.0,53.0,91.0,,,,,1.28,
27,2003,9,6,,1.19,,,0.09,16.0,49.0,73.0,,,,,1.27,
27,2003,9,7,,1.22,,,0.07,9.0,25.0,38.0,,,,,1.29,
27,2003,9,8,,1.16,,,0.08,21.0,31.0,63.0,,,,,1.24,
27,2003,9,9,,1.14,,,0.06,12.0,31.0,50.0,,,,,1.2,
27,2003,9,10,,1.17,,,0.07,33.0,55.0,105.0,,,,,1.24,
27,2003,9,11,,1.17,,,0.08,39.0,50.0,111.0,,,,,1.25,
27,2003,9,12,,1.16,,,0.07,20.0,40.0,71.0,,,,,1.23,
27,2003,9,13,,1.21,,,0.12,35.0,58.0,112.0,,,,,1.32,
27,2003,9,14,,1.19,,,0.08,16.0,44.0,68.0,,,,,1.27,
27,2003,9,15,,1.2,,,0.1,31.0,51.0,99.0,,,,,1.3,
27,2003,9,16,,1.25,,,0.13,46.0,78.0,148.0,,,,,1.38,
27,2003,9,17,,1.3,,,0.17,68.0,90.0,194.0,,,,,1.47,
27,2003,9,18,,1.32,,,0.15,69.0,82.0,188.0,,,,,1.47,
27,2003,9,19,,1.25,,,0.14,47.0,79.0,151.0,,,,,1.39,
27,2003,9,20,,1.23,,,0.1,23.0,51.0,86.0,,,,,1.33,
27,2003,9,21,,1.22,,,0.08,15.0,44.0,68.0,,,,,1.29,
27,2003,9,22,,1.33,,,0.1,53.0,62.0,143.0,,,,,1.43,
27,2003,9,23,,1.19,,,0.07,23.0,50.0,85.0,,,,,1.26,
27,2003,9,24,,1.19,,,0.11,41.0,59.0,121.0,,,,,1.3,
