ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
55,2008,5,19,,,,,,,,,,,,,,
55,2008,5,20,,,,,,,,,,,,,,
55,2008,5,21,,,,,,,,,,,,,,
55,2008,5,22,,,,,,,,,,,,,,
55,2008,5,23,,,,,,,,,,,,,,
55,2008,5,24,,,,,,,,,,,,,,
55,2008,5,25,,,,,,,,,,,,,,
55,2008,5,26,,,,,,,,,,,,,,
55,2008,5,27,,,,,,,,,,,,,,
55,2008,5,28,,,,,,,,,,,,,,
55,2008,5,29,,,,,,,,,,,,,,
55,2008,5,30,,,,,,,,,,,,,,
55,2008,5,31,,,,,,,,,,,,,,
55,2008,6,1,,,,,,,,,,,,,,
55,2008,6,2,,,,,,,,,,,,,,
55,2008,6,3,,,,,,,,,,,,,,
55,2008,6,4,,,,,,,,,,,,,,
55,2008,6,5,,,,,,,,,,,,,,
55,2008,6,6,,,,,,,,,,,,,,
55,2008,6,7,,,,,,,,,,,,,,
55,2008,6,8,,,,,,,,,,,,,,
55,2008,6,9,,,,,,,,,,,,,,
55,2008,6,10,,,,,,,,,,,,,,
55,2008,6,11,,,,,,,,,,,,,,
55,2008,6,12,,,,,,,,,,,,,,
55,2008,6,13,,,,,,,,,,,,,,
55,2008,6,14,,,,,,,,,,,,,,
55,2008,6,15,,,,,,,,,,,,,,
55,2008,6,16,,,,,,,,,,,,,,
55,2008,6,17,,,,,,,,,,,,,,
55,2008,6,18,,,,,,,,,,,,,,
55,2008,6,19,,,,,,,,,,,,,,
55,2008,6,20,,,,,,,,,,,,,,
55,2008,6,21,,,,,,,,,,,,,,
55,2008,6,22,,,,,,,,,,,,,,
55,2008,6,23,,,,,,,,,,,,,,
55,2008,6,24,,,,,,,,,,,,,,
55,2008,6,25,,,,,,,,,,,,,,
55,2008,6,26,,,,,,,,,,,,,,
55,2008,6,27,,,,,,,,,,,,,,
55,2008,6,28,,,,,,,,,,,,,,
55,2008,6,29,,,,,,,,,,,,,,
55,2008,6,30,,,,,,,,,,,,,,
55,2008,7,1,,,,,,,,,,,,,,
55,2008,7,2,,,,,,,,,,,,,,
55,2008,7,3,,,,,,,,,,,,,,
55,2008,7,4,,,,,,,,,,,,,,
55,2008,7,5,,,,,,,,,,,,,,
55,2008,7,6,,,,,,,,,,,,,,
55,2008,7,7,,,,,,,,,,,,,,
55,2008,7,8,,,,,,,,,,,,,,
55,2008,7,9,,,,,,,,,,,,,,
55,2008,7,10,,,,,,,,,,,,,,
55,2008,7,11,,,,,,,,,,,,,,
55,2008,7,12,,,,,,,,,,,,,,
55,2008,7,13,,,,,,,,,,,,,,
55,2008,7,14,,,,,,,,,,,,,,
55,2008,7,15,,,,,,,,,,,,,,
55,2008,7,16,,,,,,,,,,,,,,
55,2008,7,17,,,,,,,,,,,,,,
55,2008,7,18,,,,,,,,,,,,,,
55,2008,7,19,,,,,,,,,,,,,,
55,2008,7,20,,,,,,,,,,,,,,
55,2008,7,21,,,,,,,,,,,,,,
55,2008,7,22,,,,,,,,,,,,,,
55,2008,7,23,,,,,,,,,,,,,,
55,2008,7,24,,,,,,,,,,,,,,
55,2008,7,25,,,,,,,,,,,,,,
55,2008,7,26,,,,,,,,,,,,,,
55,2008,7,27,,,,,,,,,,,,,,
55,2008,7,28,,,,,,,,,,,,,,
55,2008,7,29,,,,,,,,,,,,,,
55,2008,7,30,,,,,,,,,,,,,,
55,2008,7,31,,,,,,,,,,,,,,
55,2008,8,1,,,,,,,,,,,,,,
55,2008,8,2,,,,,,,,,,,,,,
55,2008,8,3,,,,,,,,,,,,,,
55,2008,8,4,,,,,,,,,,,,,,
55,2008,8,5,,,,,,,,,,,,,,
55,2008,8,6,,,,,,,,,,,,,,
55,2008,8,7,,,,,,,,,,,,,,
55,2008,8,8,,,,,,,,,,,,,,
55,2008,8,9,,,,,,,,,,,,,,
55,2008,8,10,,,,,,,,,,,,,,
55,2008,8,11,,,,,,,,,,,,,,
55,2008,8,12,,,,,,,,,,,,,,
55,2008,8,13,,,,,,,,,,,,,,
55,2008,8,14,,,,,,,,,,,,,,
55,2008,8,15,,,,,,,,,,,,,,
55,2008,8,16,,,,,,,,,,,,,,
55,2008,8,17,,,,,,,,,,,,,,
55,2008,8,18,,,,,,,,,,,,,,
55,2008,8,19,,,,,,,,,,,,,,
55,2008,8,20,,,,,,,,,,,,,,
55,2008,8,21,,,,,,,,,,,,,,
55,2008,8,22,,,,,,,,,,,,,,
55,2008,8,23,,,,,,,,,,,,,,
55,2008,8,24,,,,,,,,,,,,,,
55,2008,8,25,,,,,,,,,,,,,,
55,2008,8,26,,,,,,,,,,,,,,
55,2008,8,27,,,,,,,,,,,,,,
55,2008,8,28,,,,,,,,,,,,,,
55,2008,8,29,,,,,,,,,,,,,,
55,2008,8,30,,,,,,,,,,,,,,
55,2008,8,31,,,,,,,,,,,,,,
55,2008,9,1,,,,,,,,,,,,,,
55,2008,9,2,,,,,,,,,,,,,,
55,2008,9,3,,,,,,,,,,,,,,
55,2008,9,4,,,,,,,,,,,,,,
55,2008,9,5,,,,,,,,,,,,,,
55,2008,9,6,,,,,,,,,,,,,,
55,2008,9,7,,,,,,,,,,,,,,
55,2008,9,8,,,,,,,,,,,,,,
55,2008,9,9,,,,,,,,,,,,,,
55,2008,9,10,,,,,,,,,,,,,,
55,2008,9,11,,,,,,,,,,,,,,
55,2008,9,12,,,,,,,,,,,,,,
55,2008,9,13,,,,,,,,,,,,,,
55,2008,9,14,,,,,,,,,,,,,,
55,2008,9,15,,,,,,,,,,,,,,
55,2008,9,16,,,,,,,,,,,,,,
55,2008,9,17,,,,,,,,,,,,,,
55,2008,9,18,,,,,,,,,,,,,,
55,2008,9,19,,,,,,,,,,,,,,
55,2008,9,20,,,,,,,,,,,,,,
55,2008,9,21,,,,,,,,,,,,,,
55,2008,9,22,,,,,,,,,,,,,,
55,2008,9,23,,,,,,,,,,,,,,
55,2008,9,24,,,,,,,,,,,,,,
55,2008,9,25,,,,,,,,,,,,,,
55,2008,9,26,,,,,,,,,,,,,,
55,2008,9,27,,,,,,,,,,,,,,
55,2008,9,28,,,,,,,,,,,,,,
55,2008,9,29,,,,,,,,,,,,,,
55,2008,9,30,,,,,,,,,,,,,,
55,2008,10,1,,,,,,,,,,,,,,
55,2008,10,2,,,,,,,,,,,,,,
55,2008,10,3,,,,,,,,,,,,,,
55,2008,10,4,,,,,,,,,,,,,,
55,2008,10,5,,,,,,,,,,,,,,
55,2008,10,6,,,,,,,,,,,,,,
55,2008,10,7,,,,,,,,,,,,,,
55,2008,10,8,,,,,,,,,,,,,,
55,2008,10,9,,,,,,,,,,,,,,
55,2008,10,10,,,,,,,,,,,,,,
55,2008,10,11,,,,,,,,,,,,,,
55,2008,10,12,,,,,,,,,,,,,,
55,2008,10,13,,,,,,,,,,,,,,
55,2008,10,14,,,,,,,,,,,,,,
55,2008,10,15,,,,,,,,,,,,,,
55,2008,10,16,,,,,,,,,,,,,,
55,2008,10,17,,,,,,,,,,,,,,
55,2008,10,18,,,,,,,,,,,,,,
55,2008,10,19,,,,,,,,,,,,,,
55,2008,10,20,,,,,,,,,,,,,,
55,2008,10,21,,,,,,,,,,,,,,
55,2008,10,22,,,,,,,,,,,,,,
55,2008,10,23,,,,,,,,,,,,,,
55,2008,10,24,,,,,,,,,,,,,,
55,2008,10,25,,,,,,,,,,,,,,
55,2008,10,26,,,,,,,,,,,,,,
55,2008,10,27,,,,,,,,,,,,,,
55,2008,10,28,,,,,,,,,,,,,,
55,2008,10,29,,,,,,,,,,,,,,
55,2008,10,30,,,,,,,,,,,,,,
55,2008,10,31,,,,,,,,,,,,,,
55,2008,11,1,,,,,,,,,,,,,,
55,2008,11,2,,,,,,,,,,,,,,
55,2008,11,3,,,,,,,,,,,,,,
55,2008,11,4,,,,,,,,,,,,,,
55,2008,11,5,,,,,,,,,,,,,,
55,2008,11,6,,,,,,,,,,,,,,
55,2008,11,7,,,,,,,,,,,,,,
55,2008,11,8,,,,,,,,,,,,,,
55,2008,11,9,,,,,,,,,,,,,,
55,2008,11,10,,,,,,,,,,,,,,
55,2008,11,11,,,,,,,,,,,,,,
55,2008,11,12,,,,,,,,,,,,,,
55,2008,11,13,,,,,,,,,,,,,,
55,2008,11,14,,,,,,,,,,,,,,
55,2008,11,15,,,,,,,,,,,,,,
55,2008,11,16,,,,,,,,,,,,,,
55,2008,11,17,,,,,,,,,,,,,,
55,2008,11,18,,,,,,,,,,,,,,
55,2008,11,19,,,,,,,,,,,,,,
55,2008,11,20,,,,,,,,,,,,,,
55,2008,11,21,,,,,,,,,,,,,,
55,2008,11,22,,,,,,,,,,,,,,
55,2008,11,23,,,,,,,,,,,,,,
55,2008,11,24,,,,,,,,,,,,,,
55,2008,11,25,,,,,,,,,,,,,,
55,2008,11,26,,,,,,,,,,,,,,
55,2008,11,27,,,,,,,,,,,,,,
55,2008,11,28,,,,,,,,,,,,,,
55,2008,11,29,,,,,,,,,,,,,,
55,2008,11,30,,,,,,,,,,,,,,
55,2008,12,1,,,,,,,,,,,,,,
55,2008,12,2,,,,,,,,,,,,,,
55,2008,12,3,,,,,,,,,,,,,,
55,2008,12,4,,,,,,,,,,,,,,
55,2008,12,5,,,,,,,,,,,,,,
55,2008,12,6,,,,,,,,,,,,,,
55,2008,12,7,,,,,,,,,,,,,,
55,2008,12,8,,,,,,,,,,,,,,
55,2008,12,9,,,,,,,,,,,,,,
55,2008,12,10,,,,,,,,,,,,,,
55,2008,12,11,,,,,,,,,,,,,,
55,2008,12,12,,,,,,,,,,,,,,
55,2008,12,13,,,,,,,,,,,,,,
55,2008,12,14,,,,,,,,,,,,,,
55,2008,12,15,,,,,,,,,,,,,,
55,2008,12,16,,,,,,,,,,,,,,
55,2008,12,17,,,,,,,,,,,,,,
55,2008,12,18,,,,,,,,,,,,,,
55,2008,12,19,,,,,,,,,,,,,,
55,2008,12,20,,,,,,,,,,,,,,
55,2008,12,21,,,,,,,,,,,,,,
55,2008,12,22,,,,,,,,,,,,,,
55,2008,12,23,,,,,,,,,,,,,,
55,2008,12,24,,,,,,,,,,,,,,
55,2008,12,25,,,,,,,,,,,,,,
55,2008,12,26,,,,,,,,,,,,,,
55,2008,12,27,,,,,,,,,,,,,,
55,2008,12,28,,,,,,,,,,,,,,
55,2008,12,29,,,,,,,,,,,,,,
55,2008,12,30,,,,,,,,,,,,,,
55,2008,12,31,,,,,,,,,,,,,,
55,2009,1,1,,,,,,,,,,,,,,
55,2009,1,2,,,,,,,,,,,,,,
55,2009,1,3,,,,,,,,,,,,,,
55,2009,1,4,,,,,,,,,,,,,,
55,2009,1,5,,,,,,,,,,,,,,
55,2009,1,6,,,,,,,,,,,,,,
55,2009,1,7,,,,,,,,,,,,,,
55,2009,1,8,,,,,,,,,,,,,,
55,2009,1,9,,,,,,,,,,,,,,
55,2009,1,10,,,,,,,,,,,,,,
55,2009,1,11,,,,,,,,,,,,,,
55,2009,1,12,,,,,,,,,,,,,,
55,2009,1,13,,,,,,,,,,,,,,
55,2009,1,14,,,,,,,,,,,,,,
55,2009,1,15,,,,,,,,,,,,,,
55,2009,1,16,,,,,,,,,,,,,,
55,2009,1,17,,,,,,,,,,,,,,
55,2009,1,18,,,,,,,,,,,,,,
55,2009,1,19,,,,,,,,,,,,,,
55,2009,1,20,,,,,,,,,,,,,,
55,2009,1,21,,,,,,,,,,,,,,
55,2009,1,22,,,,,,,,,,,,,,
55,2009,1,23,,,,,,,,,,,,,,
55,2009,1,24,,,,,,,,,,,,,,
55,2009,1,25,,,,,,,,,,,,,,
55,2009,1,26,,,,,,,,,,,,,,
55,2009,1,27,,,,,,,,,,,,,,
55,2009,1,28,,,,,,,,,,,,,,
55,2009,1,29,,,,,,,,,,,,,,
55,2009,1,30,,,,,,,,,,,,,,
55,2009,1,31,,,,,,,,,,,,,,
55,2009,2,1,,,,,,,,,,,,,,
55,2009,2,2,,,,,,,,,,,,,,
55,2009,2,3,,,,,,,,,,,,,,
55,2009,2,4,,,,,,,,,,,,,,
55,2009,2,5,,,,,,,,,,,,,,
55,2009,2,6,,,,,,,,,,,,,,
55,2009,2,7,,,,,,,,,,,,,,
55,2009,2,8,,,,,,,,,,,,,,
55,2009,2,9,,,,,,,,,,,,,,
55,2009,2,10,,,,,,,,,,,,,,
55,2009,2,11,,,,,,,,,,,,,,
55,2009,2,12,,,,,,,,,,,,,,
55,2009,2,13,,,,,,,,,,,,,,
55,2009,2,14,,,,,,,,,,,,,,
55,2009,2,15,,,,,,,,,,,,,,
55,2009,2,16,,,,,,,,,,,,,,
55,2009,2,17,,,,,,,,,,,,,,
55,2009,2,18,,,,,,,,,,,,,,
55,2009,2,19,,,,,,,,,,,,,,
55,2009,2,20,,,,,,,,,,,,,,
55,2009,2,21,,,,,,,,,,,,,,
55,2009,2,22,,,,,,,,,,,,,,
55,2009,2,23,,,,,,,,,,,,,,
55,2009,2,24,,,,,,,,,,,,,,
55,2009,2,25,,,,,,,,,,,,,,
55,2009,2,26,,,,,,,,,,,,,,
55,2009,2,27,,,,,,,,,,,,,,
55,2009,2,28,,,,,,,,,,,,,,
55,2009,3,1,,,,,,,,,,,,,,
55,2009,3,2,,,,,,,,,,,,,,
55,2009,3,3,,,,,,,,,,,,,,
55,2009,3,4,,,,,,,,,,,,,,
55,2009,3,5,,,,,,,,,,,,,,
55,2009,3,6,,,,,,,,,,,,,,
55,2009,3,7,,,,,,,,,,,,,,
55,2009,3,8,,,,,,,,,,,,,,
55,2009,3,9,,,,,,,,,,,,,,
55,2009,3,10,,,,,,,,,,,,,,
55,2009,3,11,,,,,,,,,,,,,,
55,2009,3,12,,,,,,,,,,,,,,
55,2009,3,13,,,,,,,,,,,,,,
55,2009,3,14,,,,,,,,,,,,,,
55,2009,3,15,,,,,,,,,,,,,,
55,2009,3,16,,,,,,,,,,,,,,
55,2009,3,17,,,,,,,,,,,,,,
55,2009,3,18,,,,,,,,,,,,,,
55,2009,3,19,,,,,,,,,,,,,,
55,2009,3,20,,,,,,,,,,,,,,
55,2009,3,21,,,,,,,,,,,,,,
55,2009,3,22,,,,,,,,,,,,,,
55,2009,3,23,,,,,,,,,,,,,,
55,2009,3,24,,,,,,,,,,,,,,
55,2009,3,25,,,,,,,,,,,,,,
55,2009,3,26,,,,,,,,,,,,,,
55,2009,3,27,,,,,,,,,,,,,,
55,2009,3,28,,,,,,,,,,,,,,
55,2009,3,29,,,,,,,,,,,,,,
55,2009,3,30,,,,,,,,,,,,,,
55,2009,3,31,,,,,,,,,,,,,,
55,2009,4,1,,,,,,,,,,,,,,
55,2009,4,2,,,,,,,,,,,,,,
55,2009,4,3,,,,,,,,,,,,,,
55,2009,4,4,,,,,,,,,,,,,,
55,2009,4,5,,,,,,,,,,,,,,
55,2009,4,6,,,,,,,,,,,,,,
55,2009,4,7,,,,,,,,,,,,,,
55,2009,4,8,,,,,,,,,,,,,,
55,2009,4,9,,,,,,,,,,,,,,
55,2009,4,10,,,,,,,,,,,,,,
55,2009,4,11,,,,,,,,,,,,,,
55,2009,4,12,,,,,,,,,,,,,,
55,2009,4,13,,,,,,,,,,,,,,
55,2009,4,14,,,,,,,,,,,,,,
55,2009,4,15,,,,,,,,,,,,,,
55,2009,4,16,,,,,,,,,,,,,,
55,2009,4,17,,,,,,,,,,,,,,
55,2009,4,18,,,,,,,,,,,,,,
55,2009,4,19,,,,,,,,,,,,,,
55,2009,4,20,,,,,,,,,,,,,,
55,2009,4,21,,,,,,,,,,,,,,
55,2009,4,22,,,,,,,,,,,,,,
55,2009,4,23,,,,,,,,,,,,,,
55,2009,4,24,,,,,,,,,,,,,,
55,2009,4,25,,,,,,,,,,,,,,
55,2009,4,26,,,,,,,,,,,,,,
55,2009,4,27,,,,,,,,,,,,,,
55,2009,4,28,,,,,,,,,,,,,,
55,2009,4,29,,,,,,,,,,,,,,
55,2009,4,30,,,,,,,,,,,,,,
55,2009,5,1,,,,,,,,,,,,,,
55,2009,5,2,,,,,,,,,,,,,,
55,2009,5,3,,,,,,,,,,,,,,
55,2009,5,4,,,,,,,,,,,,,,
55,2009,5,5,,,,,,,,,,,,,,
55,2009,5,6,,,,,,,,,,,,,,
55,2009,5,7,,,,,,,,,,,,,,
55,2009,5,8,,,,,,,,,,,,,,
55,2009,5,9,,,,,,,,,,,,,,
55,2009,5,10,,,,,,,,,,,,,,
55,2009,5,11,,,,,,,,,,,,,,
55,2009,5,12,,,,,,,,,,,,,,
55,2009,5,13,,,,,,,,,,,,,,
55,2009,5,14,,,,,,,,,,,,,,
55,2009,5,15,,,,,,,,,,,,,,
55,2009,5,16,,,,,,,,,,,,,,
55,2009,5,17,,,,,,,,,,,,,,
55,2009,5,18,,,,,,,,,,,,,,
55,2009,5,19,,,,,,,,,,,,,,
55,2009,5,20,,,,,,,,,,,,,,
55,2009,5,21,,,,,,,,,,,,,,
55,2009,5,22,,,,,,,,,,,,,,
55,2009,5,23,,,,,,,,,,,,,,
55,2009,5,24,,,,,,,,,,,,,,
55,2009,5,25,,,,,,,,,,,,,,
55,2009,5,26,,,,,,,,,,,,,,
55,2009,5,27,,,,,,,,,,,,,,
55,2009,5,28,,,,,,,,,,,,,,
55,2009,5,29,,,,,,,,,,,,,,
55,2009,5,30,,,,,,,,,,,,,,
55,2009,5,31,,,,,,,,,,,,,,
55,2009,6,1,,,,,,,,,,,,,,
55,2009,6,2,,,,,,,,,,,,,,
55,2009,6,3,,,,,,,,,,,,,,
55,2009,6,4,,,,,,,,,,,,,,
55,2009,6,5,,,,,,,,,,,,,,
55,2009,6,6,,,,,,,,,,,,,,
55,2009,6,7,,,,,,,,,,,,,,
55,2009,6,8,,,,,,,,,,,,,,
55,2009,6,9,,,,,,,,,,,,,,
55,2009,6,10,,,,,,,,,,,,,,
55,2009,6,11,,,,,,,,,,,,,,
55,2009,6,12,,,,,,,,,,,,,,
55,2009,6,13,,,,,,,,,,,,,,
55,2009,6,14,,,,,,,,,,,,,,
55,2009,6,15,,,,,,,,,,,,,,
55,2009,6,16,,,,,,,,,,,,,,
55,2009,6,17,,,,,,,,,,,,,,
55,2009,6,18,,,,,,,,,,,,,,
55,2009,6,19,,,,,,,,,,,,,,
55,2009,6,20,,,,,,,,,,,,,,
55,2009,6,21,,,,,,,,,,,,,,
55,2009,6,22,,,,,,,,,,,,,,
55,2009,6,23,,,,,,,,,,,,,,
55,2009,6,24,,,,,,,,,,,,,,
55,2009,6,25,,,,,,,,,,,,,,
55,2009,6,26,,,,,,,,,,,,,,
55,2009,6,27,,,,,,,,,,,,,,
55,2009,6,28,,,,,,,,,,,,,,
55,2009,6,29,,,,,,,,,,,,,,
55,2009,6,30,,,,,,,,,,,,,,
55,2009,7,1,,,,,,,,,,,,,,
55,2009,7,2,,,,,,,,,,,,,,
55,2009,7,3,,,,,,,,,,,,,,
55,2009,7,4,,,,,,,,,,,,,,
55,2009,7,5,,,,,,,,,,,,,,
55,2009,7,6,,,,,,,,,,,,,,
55,2009,7,7,,,,,,,,,,,,,,
55,2009,7,8,,,,,,,,,,,,,,
55,2009,7,9,,,,,,,,,,,,,,
55,2009,7,10,,,,,,,,,,,,,,
55,2009,7,11,,,,,,,,,,,,,,
55,2009,7,12,,,,,,,,,,,,,,
55,2009,7,13,,,,,,,,,,,,,,
55,2009,7,14,,,,,,,,,,,,,,
55,2009,7,15,,,,,,,,,,,,,,
55,2009,7,16,,,,,,,,,,,,,,
55,2009,7,17,,,,,,,,,,,,,,
55,2009,7,18,,,,,,,,,,,,,,
55,2009,7,19,,,,,,,,,,,,,,
55,2009,7,20,,,,,,,,,,,,,,
55,2009,7,21,,,,,,,,,,,,,,
55,2009,7,22,,,,,,,,,,,,,,
55,2009,7,23,,,,,,,,,,,,,,
55,2009,7,24,,,,,,,,,,,,,,
55,2009,7,25,,,,,,,,,,,,,,
55,2009,7,26,,,,,,,,,,,,,,
55,2009,7,27,,,,,,,,,,,,,,
55,2009,7,28,,,,,,,,,,,,,,
55,2009,7,29,,,,,,,,,,,,,,
55,2009,7,30,,,,,,,,,,,,,,
55,2009,7,31,,,,,,,,,,,,,,
55,2009,8,1,,,,,,,,,,,,,,
55,2009,8,2,,,,,,,,,,,,,,
55,2009,8,3,,,,,,,,,,,,,,
55,2009,8,4,,,,,,,,,,,,,,
55,2009,8,5,,,,,,,,,,,,,,
55,2009,8,6,,,,,,,,,,,,,,
55,2009,8,7,,,,,,,,,,,,,,
55,2009,8,8,,,,,,,,,,,,,,
55,2009,8,9,,,,,,,,,,,,,,
55,2009,8,10,,,,,,,,,,,,,,
55,2009,8,11,,,,,,,,,,,,,,
55,2009,8,12,,,,,,,,,,,,,,
55,2009,8,13,,,,,,,,,,,,,,
55,2009,8,14,,,,,,,,,,,,,,
55,2009,8,15,,,,,,,,,,,,,,
55,2009,8,16,,,,,,,,,,,,,,
55,2009,8,17,,,,,,,,,,,,,,
55,2009,8,18,,,,,,,,,,,,,,
55,2009,8,19,,,,,,,,,,,,,,
55,2009,8,20,,,,,,,,,,,,,,
55,2009,8,21,,,,,,,,,,,,,,
55,2009,8,22,,,,,,,,,,,,,,
55,2009,8,23,,,,,,,,,,,,,,
55,2009,8,24,,,,,,,,,,,,,,
55,2009,8,25,,,,,,,,,,,,,,
55,2009,8,26,,,,,,,,,,,,,,
55,2009,8,27,,,,,,,,,,,,,,
55,2009,8,28,,,,,,,,,,,,,,
55,2009,8,29,,,,,,,,,,,,,,
55,2009,8,30,,,,,,,,,,,,,,
55,2009,8,31,,,,,,,,,,,,,,
55,2009,9,1,,,,,,,,,,,,,,
55,2009,9,2,,,,,,,,,,,,,,
55,2009,9,3,,,,,,,,,,,,,,
55,2009,9,4,,,,,,,,,,,,,,
55,2009,9,5,,,,,,,,,,,,,,
55,2009,9,6,,,,,,,,,,,,,,
55,2009,9,7,,,,,,,,,,,,,,
55,2009,9,8,,,,,,,,,,,,,,
55,2009,9,9,,,,,,,,,,,,,,
55,2009,9,10,,,,,,,,,,,,,,
55,2009,9,11,,,,,,,,,,,,,,
55,2009,9,12,,,,,,,,,,,,,,
55,2009,9,13,,,,,,,,,,,,,,
55,2009,9,14,,,,,,,,,,,,,,
55,2009,9,15,,,,,,,,,,,,,,
55,2009,9,16,,,,,,,,,,,,,,
55,2009,9,17,,,,,,,,,,,,,,
55,2009,9,18,,,,,,,,,,,,,,
55,2009,9,19,,,,,,,,,,,,,,
55,2009,9,20,,,,,,,,,,,,,,
55,2009,9,21,,,,,,,,,,,,,,
55,2009,9,22,,,,,,,,,,,,,,
55,2009,9,23,,,,,,,,,,,,,,
55,2009,9,24,,,,,,,,,,,,,,
55,2009,9,25,,,,,,,,,,,,,,
55,2009,9,26,,,,,,,,,,,,,,
55,2009,9,27,,,,,,,,,,,,,,
55,2009,9,28,,,,,,,,,,,,,,
55,2009,9,29,,,,,,,,,,,,,,
55,2009,9,30,,,,,,,,,,,,,,
55,2009,10,1,,,,,,,,,,,,,,
55,2009,10,2,,,,,,,,,,,,,,
55,2009,10,3,,,,,,,,,,,,,,
55,2009,10,4,,,,,,,,,,,,,,
55,2009,10,5,,,,,,,,,,,,,,
55,2009,10,6,,,,,,,,,,,,,,
55,2009,10,7,,,,,,,,,,,,,,
55,2009,10,8,,,,,,,,,,,,,,
55,2009,10,9,,,,,,,,,,,,,,
55,2009,10,10,,,,,,,,,,,,,,
55,2009,10,11,,,,,,,,,,,,,,
55,2009,10,12,,,,,,,,,,,,,,
55,2009,10,13,,,,,,,,,,,,,,
55,2009,10,14,,,,,,,,,,,,,,
55,2009,10,15,,,,,,,,,,,,,,
55,2009,10,16,,,,,,,,,,,,,,
55,2009,10,17,,,,,,,,,,,,,,
55,2009,10,18,,,,,,,,,,,,,,
55,2009,10,19,,,,,,,,,,,,,,
55,2009,10,20,,,,,,,,,,,,,,
55,2009,10,21,,,,,,,,,,,,,,
55,2009,10,22,,,,,,,,,,,,,,
55,2009,10,23,,,,,,,,,,,,,,
55,2009,10,24,,,,,,,,,,,,,,
55,2009,10,25,,,,,,,,,,,,,,
55,2009,10,26,,,,,,,,,,,,,,
55,2009,10,27,,,,,,,,,,,,,,
55,2009,10,28,,,,,,,,,,,,,,
55,2009,10,29,,,,,,,,,,,,,,
55,2009,10,30,,,,,,,,,,,,,,
55,2009,10,31,,,,,,,,,,,,,,
55,2009,11,1,,,,,,,,,,,,,,
55,2009,11,2,,,,,,,,,,,,,,
55,2009,11,3,,,,,,,,,,,,,,
55,2009,11,4,,,,,,,,,,,,,,
55,2009,11,5,,,,,,,,,,,,,,
55,2009,11,6,,,,,,,,,,,,,,
55,2009,11,7,,,,,,,,,,,,,,
55,2009,11,8,,,,,,,,,,,,,,
55,2009,11,9,,,,,,,,,,,,,,
55,2009,11,10,,,,,,,,,,,,,,
55,2009,11,11,,,,,,,,,,,,,,
55,2009,11,12,,,,,,,,,,,,,,
55,2009,11,13,,,,,,,,,,,,,,
55,2009,11,14,,,,,,,,,,,,,,
55,2009,11,15,,,,,,,,,,,,,,
55,2009,11,16,,,,,,,,,,,,,,
55,2009,11,17,,,,,,,,,,,,,,
55,2009,11,18,,,,,,,,,,,,,,
55,2009,11,19,,,,,,,,,,,,,,
55,2009,11,20,,,,,,,,,,,,,,
55,2009,11,21,,,,,,,,,,,,,,
55,2009,11,22,,,,,,,,,,,,,,
55,2009,11,23,,,,,,,,,,,,,,
55,2009,11,24,,,,,,,,,,,,,,
55,2009,11,25,,,,,,,,,,,,,,
55,2009,11,26,,,,,,,,,,,,,,
55,2009,11,27,,,,,,,,,,,,,,
55,2009,11,28,,,,,,,,,,,,,,
55,2009,11,29,,,,,,,,,,,,,,
55,2009,11,30,,,,,,,,,,,,,,
55,2009,12,1,,,,,,,,,,,,,,
55,2009,12,2,,,,,,,,,,,,,,
55,2009,12,3,,,,,,,,,,,,,,
55,2009,12,4,,,,,,,,,,,,,,
55,2009,12,5,,,,,,,,,,,,,,
55,2009,12,6,,,,,,,,,,,,,,
55,2009,12,7,,,,,,,,,,,,,,
55,2009,12,8,,,,,,,,,,,,,,
55,2009,12,9,,,,,,,,,,,,,,
55,2009,12,10,,,,,,,,,,,,,,
55,2009,12,11,,,,,,,,,,,,,,
55,2009,12,12,,,,,,,,,,,,,,
55,2009,12,13,,,,,,,,,,,,,,
55,2009,12,14,,,,,,,,,,,,,,
55,2009,12,15,,,,,,,,,,,,,,
55,2009,12,16,,,,,,,,,,,,,,
55,2009,12,17,,,,,,,,,,,,,,
55,2009,12,18,,,,,,,,,,,,,,
55,2009,12,19,,,,,,,,,,,,,,
55,2009,12,20,,,,,,,,,,,,,,
55,2009,12,21,,,,,,,,,,,,,,
55,2009,12,22,,,,,,,,,,,,,,
55,2009,12,23,,,,,,,,,,,,,,
55,2009,12,24,,,,,,,,,,,,,,
55,2009,12,25,,,,,,,,,,,,,,
55,2009,12,26,,,,,,,,,,,,,,
55,2009,12,27,,,,,,,,,,,,,,
55,2009,12,28,,,,,,,,,,,,,,
55,2009,12,29,,,,,,,,,,,,,,
55,2009,12,30,,,,,,,,,,,,,,
55,2009,12,31,,,,,,,,,,,,,,
55,2010,1,1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0
55,2010,1,2,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0
55,2010,1,3,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0
55,2010,1,4,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0
55,2010,1,5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0
