ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
59,2019,4,15,,,,,,6.0,25.0,35.0,46.0,,,,,
59,2019,4,16,,,,,,7.0,30.0,41.0,67.0,,,,,
59,2019,4,17,,,,,,1.0,12.0,14.0,87.0,,,,,
59,2019,4,18,,,,,,1.0,10.0,11.0,90.0,,,,,
59,2019,4,19,,,,,,1.0,11.0,12.0,75.0,,,,,
59,2019,4,20,,,,,,1.0,7.0,9.0,97.0,,,,,
59,2019,4,21,,,,,,1.0,8.0,10.0,96.0,,,,,
59,2019,4,22,,,,,,2.0,20.0,23.0,81.0,,,,,
59,2019,4,23,,,,,,2.0,20.0,23.0,81.0,,,,,
59,2019,4,24,,,,,,2.0,21.0,25.0,59.0,,,,,
59,2019,4,25,,,,,,2.0,13.0,16.0,72.0,,,,,
59,2019,4,26,,,,,,2.0,15.0,18.0,72.0,,,,,
59,2019,4,27,,,,,,5.0,30.0,37.0,57.0,,,,,
59,2019,4,28,,,,,,2.0,13.0,16.0,66.0,,,,,
59,2019,4,29,,,,,,3.0,21.0,25.0,66.0,,,,,
59,2019,4,30,,,,,,3.0,20.0,25.0,66.0,,,,,
59,2019,5,1,,,,,,2.0,11.0,14.0,83.0,,,,,
59,2019,5,2,,,,,,2.0,12.0,14.0,85.0,,,,,
59,2019,5,3,,,,,,2.0,12.0,15.0,70.0,,,,,
59,2019,5,4,,,,,,2.0,11.0,14.0,85.0,,,,,
59,2019,5,5,,,,,,1.0,8.0,10.0,91.0,,,,,
59,2019,5,6,,,,,,6.0,27.0,37.0,74.0,,,,,
59,2019,5,7,,,,,,9.0,22.0,35.0,61.0,,,,,
59,2019,5,8,,,,,,2.0,9.0,12.0,58.0,,,,,
59,2019,5,9,,,,,,3.0,14.0,18.0,64.0,,,,,
59,2019,5,10,,,,,,3.0,9.0,14.0,41.0,,,,,
59,2019,5,11,,,,,,4.0,16.0,22.0,71.0,,,,,
59,2019,5,12,,,,,,1.0,9.0,11.0,85.0,,,,,
59,2019,5,13,,,,,,2.0,17.0,20.0,89.0,,,,,
59,2019,5,14,,,,,,2.0,23.0,26.0,94.0,,,,,
59,2019,5,15,,,,,,6.0,25.0,34.0,76.0,,,,,
59,2019,5,16,,,,,,4.0,24.0,30.0,74.0,,,,,
59,2019,5,17,,,,,,1.0,8.0,10.0,88.0,,,,,
59,2019,5,18,,,,,,1.0,5.0,7.0,81.0,,,,,
59,2019,5,19,,,,,,1.0,7.0,8.0,83.0,,,,,
59,2019,5,20,,,,,,2.0,16.0,19.0,81.0,,,,,
59,2019,5,21,,,,,,1.0,13.0,15.0,89.0,,,,,
59,2019,5,22,,,,,,2.0,18.0,21.0,89.0,,,,,
59,2019,5,23,,,,,,5.0,24.0,32.0,74.0,,,,,
59,2019,5,24,,,,,,1.0,8.0,10.0,77.0,,,,,
59,2019,5,25,,,,,,1.0,7.0,9.0,70.0,,,,,
59,2019,5,26,,,,,,1.0,8.0,10.0,65.0,,,,,
59,2019,5,27,,,,,,5.0,19.0,26.0,56.0,,,,,
59,2019,5,28,,,,,,1.0,8.0,10.0,72.0,,,,,
59,2019,5,29,,,,,,1.0,6.0,7.0,70.0,,,,,
59,2019,5,30,,,,,,2.0,10.0,13.0,63.0,,,,,
59,2019,5,31,,,,,,3.0,20.0,23.0,84.0,,,,,
59,2019,6,1,,,,,,2.0,25.0,28.0,81.0,,,,,
59,2019,6,2,,,,,,2.0,20.0,23.0,89.0,,,,,
59,2019,6,3,,,,,,4.0,29.0,35.0,76.0,,,,,
59,2019,6,4,,,,,,2.0,16.0,20.0,74.0,,,,,
59,2019,6,5,,,,,,1.0,7.0,9.0,79.0,,,,,
59,2019,6,6,,,,,,6.0,18.0,27.0,72.0,,,,,
59,2019,6,7,,,,,,2.0,9.0,11.0,83.0,,,,,
59,2019,6,8,,,,,,1.0,9.0,11.0,87.0,,,,,
59,2019,6,9,,,,,,2.0,13.0,16.0,80.0,,,,,
59,2019,6,10,,,,,,2.0,13.0,17.0,82.0,,,,,
59,2019,6,11,,,,,,1.0,12.0,14.0,76.0,,,,,
59,2019,6,12,,,,,,3.0,18.0,22.0,75.0,,,,,
59,2019,6,13,,,,,,3.0,19.0,23.0,85.0,,,,,
59,2019,6,14,,,,,,2.0,19.0,22.0,86.0,,,,,
59,2019,6,15,,,,,,2.0,15.0,18.0,91.0,,,,,
59,2019,6,16,,,,,,2.0,23.0,25.0,82.0,,,,,
59,2019,6,17,,,,,,3.0,25.0,30.0,80.0,,,,,
59,2019,6,18,,,,,,2.0,21.0,25.0,82.0,,,,,
59,2019,6,19,,,,,,2.0,10.0,14.0,67.0,,,,,
59,2019,6,20,,,,,,4.0,19.0,24.0,63.0,,,,,
59,2019,6,21,,,,,,1.0,10.0,12.0,82.0,,,,,
59,2019,6,22,,,,,,1.0,13.0,16.0,81.0,,,,,
59,2019,6,23,,,,,,4.0,26.0,33.0,74.0,,,,,
59,2019,6,24,,,,,,2.0,15.0,18.0,80.0,,,,,
59,2019,6,25,,,,,,3.0,20.0,25.0,68.0,,,,,
59,2019,6,26,,,,,,2.0,17.0,20.0,78.0,,,,,
59,2019,6,27,,,,,,2.0,11.0,13.0,90.0,,,,,
59,2019,6,28,,,,,,2.0,15.0,17.0,91.0,,,,,
59,2019,6,29,,,,,,2.0,23.0,26.0,93.0,,,,,
59,2019,6,30,,,,,,2.0,15.0,17.0,97.0,,,,,
59,2019,7,1,,,,,,2.0,19.0,22.0,88.0,,,,,
59,2019,7,2,,,,,,1.0,14.0,16.0,105.0,,,,,
59,2019,7,3,,,,,,2.0,16.0,19.0,92.0,,,,,
59,2019,7,4,,,,,,1.0,10.0,12.0,101.0,,,,,
59,2019,7,5,,,,,,3.0,17.0,21.0,90.0,,,,,
59,2019,7,6,,,,,,3.0,22.0,26.0,72.0,,,,,
59,2019,7,7,,,,,,3.0,23.0,27.0,78.0,,,,,
59,2019,7,8,,,,,,3.0,18.0,22.0,80.0,,,,,
59,2019,7,9,,,,,,2.0,16.0,18.0,96.0,,,,,
59,2019,7,10,,,,,,1.0,18.0,20.0,91.0,,,,,
59,2019,7,11,,,,,,3.0,37.0,42.0,92.0,,,,,
59,2019,7,12,,,,,,8.0,39.0,51.0,89.0,,,,,
59,2019,7,13,,,,,,4.0,31.0,37.0,80.0,,,,,
59,2019,7,14,,,,,,1.0,8.0,10.0,90.0,,,,,
59,2019,7,15,,,,,,2.0,15.0,17.0,95.0,,,,,
59,2019,7,16,,,,,,2.0,17.0,19.0,95.0,,,,,
59,2019,7,17,,,,,,2.0,18.0,21.0,89.0,,,,,
59,2019,7,18,,,,,,2.0,17.0,20.0,110.0,,,,,
59,2019,7,19,,,,,,2.0,16.0,19.0,97.0,,,,,
59,2019,7,20,,,,,,1.0,13.0,15.0,105.0,,,,,
59,2019,7,21,,,,,,1.0,10.0,11.0,96.0,,,,,
59,2019,7,22,,,,,,3.0,15.0,19.0,88.0,,,,,
59,2019,7,23,,,,,,2.0,15.0,18.0,101.0,,,,,
59,2019,7,24,,,,,,1.0,17.0,19.0,88.0,,,,,
59,2019,7,25,,,,,,0.0,0.0,0.0,0.0,,,,,
59,2019,7,26,,,,,,0.0,0.0,0.0,0.0,,,,,
59,2019,7,27,,,,,,0.0,0.0,0.0,0.0,,,,,
59,2019,7,28,,,,,,0.0,0.0,0.0,0.0,,,,,
59,2019,7,29,,,,,,0.0,0.0,0.0,0.0,,,,,
59,2019,7,30,,,,,,0.0,0.0,0.0,0.0,,,,,
59,2019,7,31,,,,,,0.0,0.0,0.0,0.0,,,,,
59,2019,8,1,,,,,,0.0,0.0,0.0,0.0,,,,,
59,2019,8,2,,,,,,0.0,0.0,0.0,0.0,,,,,
59,2019,8,3,,,,,,0.0,0.0,0.0,0.0,,,,,
59,2019,8,4,,,,,,0.0,0.0,0.0,0.0,,,,,
59,2019,8,5,,,,,,0.0,0.0,0.0,0.0,,,,,
59,2019,8,6,,,,,,0.0,0.0,0.0,0.0,,,,,
59,2019,8,7,,,,,,0.0,0.0,0.0,0.0,,,,,
59,2019,8,8,,,,,,0.0,0.0,0.0,0.0,,,,,
59,2019,8,9,,,,,,36.0,5.0,42.0,35.0,,,,,
59,2019,8,10,,,,,,2.0,11.0,14.0,65.0,,,,,
59,2019,8,11,,,,,,1.0,13.0,15.0,82.0,,,,,
59,2019,8,12,,,,,,1.0,7.0,9.0,77.0,,,,,
59,2019,8,13,,,,,,2.0,9.0,11.0,78.0,,,,,
59,2019,8,14,,,,,,2.0,20.0,24.0,80.0,,,,,
59,2019,8,15,,,,,,2.0,17.0,20.0,76.0,,,,,
59,2019,8,16,,,,,,2.0,13.0,15.0,75.0,,,,,
59,2019,8,17,,,,,,2.0,24.0,27.0,69.0,,,,,
59,2019,8,18,,,,,,4.0,27.0,33.0,64.0,,,,,
59,2019,8,19,,,,,,3.0,17.0,22.0,53.0,,,,,
59,2019,8,20,,,,,,1.0,7.0,9.0,65.0,,,,,
59,2019,8,21,,,,,,1.0,10.0,11.0,75.0,,,,,
59,2019,8,22,,,,,,3.0,23.0,28.0,62.0,,,,,
59,2019,8,23,,,,,,2.0,29.0,32.0,77.0,,,,,
59,2019,8,24,,,,,,5.0,36.0,44.0,77.0,,,,,
59,2019,8,25,,,,,,4.0,19.0,25.0,76.0,,,,,
59,2019,8,26,,,,,,1.0,13.0,15.0,75.0,,,,,
59,2019,8,27,,,,,,2.0,22.0,25.0,73.0,,,,,
59,2019,8,28,,,,,,8.0,42.0,54.0,68.0,,,,,
59,2019,8,29,,,,,,4.0,38.0,44.0,81.0,,,,,
59,2019,8,30,,,,,,2.0,22.0,24.0,92.0,,,,,
59,2019,8,31,,,,,,7.0,34.0,45.0,76.0,,,,,
59,2019,9,1,,,,,,4.0,29.0,36.0,70.0,,,,,
59,2019,9,2,,,,,,1.0,13.0,15.0,71.0,,,,,
59,2019,9,3,,,,,,3.0,21.0,26.0,71.0,,,,,
59,2019,9,4,,,,,,3.0,25.0,29.0,77.0,,,,,
59,2019,9,5,,,,,,1.0,7.0,9.0,72.0,,,,,
59,2019,9,6,,,,,,1.0,9.0,11.0,69.0,,,,,
59,2019,9,7,,,,,,1.0,10.0,12.0,77.0,,,,,
59,2019,9,8,,,,,,1.0,16.0,18.0,73.0,,,,,
59,2019,9,9,,,,,,5.0,23.0,31.0,61.0,,,,,
59,2019,9,10,,,,,,1.0,4.0,6.0,66.0,,,,,
59,2019,9,11,,,,,,1.0,7.0,8.0,82.0,,,,,
59,2019,9,12,,,,,,1.0,16.0,18.0,76.0,,,,,
59,2019,9,13,,,,,,1.0,15.0,17.0,72.0,,,,,
59,2019,9,14,,,,,,1.0,14.0,15.0,65.0,,,,,
59,2019,9,15,,,,,,1.0,14.0,16.0,49.0,,,,,
59,2019,9,16,,,,,,3.0,30.0,36.0,53.0,,,,,
59,2019,9,17,,,,,,4.0,28.0,34.0,62.0,,,,,
59,2019,9,18,,,,,,3.0,30.0,35.0,59.0,,,,,
59,2019,9,19,,,,,,4.0,23.0,29.0,66.0,,,,,
59,2019,9,20,,,,,,2.0,21.0,24.0,57.0,,,,,
59,2019,9,21,,,,,,2.0,20.0,23.0,49.0,,,,,
59,2019,9,22,,,,,,1.0,11.0,13.0,53.0,,,,,
59,2019,9,23,,,,,,12.0,39.0,57.0,33.0,,,,,
59,2019,9,24,,,,,,14.0,35.0,56.0,34.0,,,,,
59,2019,9,25,,,,,,2.0,23.0,26.0,58.0,,,,,
59,2019,9,26,,,,,,6.0,35.0,43.0,43.0,,,,,
59,2019,9,27,,,,,,9.0,39.0,53.0,48.0,,,,,
59,2019,9,28,,,,,,10.0,40.0,55.0,48.0,,,,,
59,2019,9,29,,,,,,6.0,35.0,44.0,60.0,,,,,
59,2019,9,30,,,,,,11.0,54.0,71.0,37.0,,,,,
59,2019,10,1,,,,,,14.0,37.0,59.0,42.0,,,,,
59,2019,10,2,,,,,,3.0,16.0,20.0,63.0,,,,,
59,2019,10,3,,,,,,9.0,45.0,58.0,32.0,,,,,
59,2019,10,4,,,,,,11.0,53.0,70.0,36.0,,,,,
59,2019,10,5,,,,,,4.0,39.0,45.0,44.0,,,,,
59,2019,10,6,,,,,,6.0,38.0,48.0,48.0,,,,,
59,2019,10,7,,,,,,15.0,57.0,79.0,25.0,,,,,
59,2019,10,8,,,,,,18.0,45.0,72.0,33.0,,,,,
59,2019,10,9,,,,,,11.0,37.0,54.0,39.0,,,,,
59,2019,10,10,,,,,,3.0,30.0,35.0,46.0,,,,,
59,2019,10,11,,,,,,9.0,41.0,55.0,33.0,,,,,
59,2019,10,12,,,,,,5.0,28.0,36.0,38.0,,,,,
59,2019,10,13,,,,,,3.0,22.0,26.0,42.0,,,,,
59,2019,10,14,,,,,,2.0,20.0,24.0,46.0,,,,,
59,2019,10,15,,,,,,3.0,20.0,24.0,53.0,,,,,
59,2019,10,16,,,,,,19.0,44.0,74.0,27.0,,,,,
59,2019,10,17,,,,,,14.0,44.0,66.0,19.0,,,,,
59,2019,10,18,,,,,,4.0,27.0,33.0,29.0,,,,,
59,2019,10,19,,,,,,1.0,16.0,18.0,53.0,,,,,
59,2019,10,20,,,,,,2.0,11.0,13.0,58.0,,,,,
59,2019,10,21,,,,,,11.0,28.0,45.0,35.0,,,,,
59,2019,10,22,,,,,,7.0,26.0,37.0,32.0,,,,,
59,2019,10,23,,,,,,4.0,36.0,43.0,26.0,,,,,
59,2019,10,24,,,,,,9.0,37.0,51.0,31.0,,,,,
59,2019,10,25,,,,,,28.0,50.0,93.0,14.0,,,,,
59,2019,10,26,,,,,,22.0,40.0,74.0,18.0,,,,,
59,2019,10,27,,,,,,13.0,33.0,53.0,24.0,,,,,
59,2019,10,28,,,,,,16.0,47.0,71.0,22.0,,,,,
59,2019,10,29,,,,,,46.0,59.0,130.0,7.0,,,,,
59,2019,10,30,,,,,,17.0,41.0,67.0,16.0,,,,,
59,2019,10,31,,,,,,9.0,27.0,41.0,32.0,,,,,
59,2019,11,1,,,,,,2.0,13.0,16.0,32.0,,,,,
59,2019,11,2,,,,,,1.0,7.0,9.0,50.0,,,,,
59,2019,11,3,,,,,,1.0,7.0,8.0,74.0,,,,,
59,2019,11,4,,,,,,2.0,12.0,15.0,59.0,,,,,
59,2019,11,5,,,,,,2.0,14.0,18.0,57.0,,,,,
59,2019,11,6,,,,,,3.0,21.0,25.0,44.0,,,,,
59,2019,11,7,,,,,,3.0,15.0,20.0,54.0,,,,,
59,2019,11,8,,,,,,2.0,14.0,17.0,58.0,,,,,
59,2019,11,9,,,,,,2.0,14.0,16.0,53.0,,,,,
59,2019,11,10,,,,,,2.0,13.0,15.0,55.0,,,,,
59,2019,11,11,,,,,,28.0,42.0,86.0,23.0,,,,,
59,2019,11,12,,,,,,16.0,36.0,60.0,36.0,,,,,
59,2019,11,13,,,,,,12.0,28.0,45.0,40.0,,,,,
59,2019,11,14,,,,,,2.0,17.0,20.0,57.0,,,,,
59,2019,11,15,,,,,,2.0,17.0,21.0,51.0,,,,,
59,2019,11,16,,,,,,6.0,23.0,32.0,45.0,,,,,
59,2019,11,17,,,,,,3.0,23.0,27.0,42.0,,,,,
59,2019,11,18,,,,,,7.0,27.0,38.0,36.0,,,,,
59,2019,11,19,,,,,,62.0,63.0,159.0,8.0,,,,,
59,2019,11,20,,,,,,21.0,48.0,80.0,6.0,,,,,
59,2019,11,21,,,,,,15.0,52.0,74.0,11.0,,,,,
59,2019,11,22,,,,,,3.0,32.0,37.0,31.0,,,,,
59,2019,11,23,,,,,,1.0,11.0,13.0,71.0,,,,,
59,2019,11,24,,,,,,1.0,13.0,15.0,63.0,,,,,
59,2019,11,25,,,,,,5.0,28.0,35.0,35.0,,,,,
59,2019,11,26,,,,,,6.0,29.0,38.0,26.0,,,,,
59,2019,11,27,,,,,,3.0,18.0,22.0,51.0,,,,,
59,2019,11,28,,,,,,3.0,24.0,28.0,43.0,,,,,
59,2019,11,29,,,,,,3.0,26.0,31.0,35.0,,,,,
59,2019,11,30,,,,,,1.0,15.0,17.0,48.0,,,,,
59,2019,12,1,,,,,,2.0,21.0,23.0,38.0,,,,,
59,2019,12,2,,,,,,2.0,15.0,18.0,49.0,,,,,
59,2019,12,3,,,,,,2.0,16.0,18.0,42.0,,,,,
59,2019,12,4,,,,,,2.0,22.0,24.0,39.0,,,,,
59,2019,12,5,,,,,,1.0,15.0,17.0,45.0,,,,,
59,2019,12,6,,,,,,9.0,29.0,44.0,31.0,,,,,
59,2019,12,7,,,,,,25.0,41.0,78.0,13.0,,,,,
59,2019,12,8,,,,,,27.0,43.0,84.0,2.0,,,,,
59,2019,12,9,,,,,,18.0,42.0,69.0,6.0,,,,,
59,2019,12,10,,,,,,69.0,53.0,159.0,2.0,,,,,
59,2019,12,11,,,,,,50.0,45.0,122.0,10.0,,,,,
59,2019,12,12,,,,,,6.0,28.0,37.0,39.0,,,,,
59,2019,12,13,,,,,,2.0,18.0,21.0,57.0,,,,,
59,2019,12,14,,,,,,4.0,26.0,31.0,36.0,,,,,
59,2019,12,15,,,,,,3.0,27.0,32.0,29.0,,,,,
59,2019,12,16,,,,,,5.0,35.0,43.0,26.0,,,,,
59,2019,12,17,,,,,,4.0,32.0,38.0,28.0,,,,,
59,2019,12,18,,,,,,11.0,47.0,65.0,15.0,,,,,
59,2019,12,19,,,,,,2.0,25.0,27.0,35.0,,,,,
59,2019,12,20,,,,,,2.0,20.0,24.0,51.0,,,,,
59,2019,12,21,,,,,,1.0,8.0,10.0,58.0,,,,,
59,2019,12,22,,,,,,1.0,8.0,10.0,66.0,,,,,
59,2019,12,23,,,,,,35.0,51.0,104.0,27.0,,,,,
59,2019,12,24,,,,,,19.0,40.0,69.0,9.0,,,,,
59,2019,12,25,,,,,,26.0,30.0,70.0,14.0,,,,,
59,2019,12,26,,,,,,24.0,38.0,75.0,8.0,,,,,
59,2019,12,27,,,,,,11.0,30.0,47.0,19.0,,,,,
59,2019,12,28,,,,,,34.0,47.0,99.0,19.0,,,,,
59,2019,12,29,,,,,,41.0,48.0,111.0,18.0,,,,,
59,2019,12,30,,,,,,49.0,53.0,128.0,9.0,,,,,
59,2019,12,31,,,,,,48.0,51.0,125.0,5.0,,,,,
59,2020,1,1,,,,,,19.0,37.0,66.0,11.0,,,,,
59,2020,1,2,,,,,,38.0,46.0,104.0,9.0,,,,,
59,2020,1,3,,,,,,40.0,49.0,111.0,2.0,,,,,
59,2020,1,4,,,,,,3.0,21.0,26.0,30.0,,,,,
59,2020,1,5,,,,,,19.0,32.0,61.0,24.0,,,,,
59,2020,1,6,,,,,,29.0,38.0,82.0,19.0,,,,,
59,2020,1,7,,,,,,65.0,56.0,155.0,12.0,,,,,
59,2020,1,8,,,,,,84.0,69.0,197.0,9.0,,,,,
59,2020,1,9,,,,,,42.0,61.0,126.0,8.0,,,,,
59,2020,1,10,,,,,,11.0,30.0,46.0,35.0,,,,,
59,2020,1,11,,,,,,18.0,38.0,65.0,30.0,,,,,
59,2020,1,12,,,,,,23.0,42.0,77.0,22.0,,,,,
59,2020,1,13,,,,,,33.0,56.0,107.0,7.0,,,,,
59,2020,1,14,,,,,,22.0,48.0,81.0,9.0,,,,,
59,2020,1,15,,,,,,26.0,53.0,92.0,6.0,,,,,
59,2020,1,16,,,,,,22.0,49.0,83.0,9.0,,,,,
59,2020,1,17,,,,,,6.0,36.0,45.0,34.0,,,,,
59,2020,1,18,,,,,,9.0,35.0,49.0,17.0,,,,,
59,2020,1,19,,,,,,1.0,8.0,10.0,57.0,,,,,
59,2020,1,20,,,,,,1.0,10.0,12.0,58.0,,,,,
59,2020,1,21,,,,,,1.0,11.0,13.0,48.0,,,,,
59,2020,1,22,,,,,,1.0,13.0,15.0,52.0,,,,,
59,2020,1,23,,,,,,4.0,27.0,34.0,33.0,,,,,
59,2020,1,24,,,,,,4.0,33.0,39.0,24.0,,,,,
59,2020,1,25,,,,,,1.0,19.0,21.0,37.0,,,,,
59,2020,1,26,,,,,,8.0,36.0,48.0,20.0,,,,,
59,2020,1,27,,,,,,13.0,40.0,60.0,17.0,,,,,
59,2020,1,28,,,,,,3.0,18.0,22.0,42.0,,,,,
59,2020,1,29,,,,,,3.0,20.0,25.0,39.0,,,,,
59,2020,1,30,,,,,,3.0,23.0,28.0,40.0,,,,,
59,2020,1,31,,,,,,5.0,25.0,32.0,35.0,,,,,
59,2020,2,1,,,,,,2.0,16.0,20.0,35.0,,,,,
59,2020,2,2,,,,,,5.0,32.0,39.0,16.0,,,,,
59,2020,2,3,,,,,,39.0,37.0,96.0,13.0,,,,,
59,2020,2,4,,,,,,41.0,42.0,105.0,13.0,,,,,
59,2020,2,5,,,,,,13.0,34.0,53.0,35.0,,,,,
59,2020,2,6,,,,,,19.0,41.0,71.0,15.0,,,,,
59,2020,2,7,,,,,,29.0,43.0,88.0,14.0,,,,,
59,2020,2,8,,,,,,25.0,45.0,84.0,9.0,,,,,
59,2020,2,9,,,,,,19.0,36.0,65.0,12.0,,,,,
59,2020,2,10,,,,,,39.0,51.0,111.0,5.0,,,,,
59,2020,2,11,,,,,,37.0,46.0,103.0,3.0,,,,,
59,2020,2,12,,,,,,35.0,47.0,101.0,2.0,,,,,
59,2020,2,13,,,,,,18.0,40.0,67.0,8.0,,,,,
59,2020,2,14,,,,,,29.0,38.0,82.0,12.0,,,,,
59,2020,2,15,,,,,,26.0,36.0,76.0,14.0,,,,,
59,2020,2,16,,,,,,12.0,31.0,49.0,19.0,,,,,
59,2020,2,17,,,,,,21.0,38.0,70.0,8.0,,,,,
59,2020,2,18,,,,,,3.0,20.0,24.0,36.0,,,,,
59,2020,2,19,,,,,,26.0,34.0,73.0,35.0,,,,,
59,2020,2,20,,,,,,15.0,41.0,64.0,27.0,,,,,
59,2020,2,21,,,,,,25.0,41.0,79.0,34.0,,,,,
59,2020,2,22,,,,,,16.0,42.0,66.0,31.0,,,,,
59,2020,2,23,,,,,,18.0,36.0,62.0,42.0,,,,,
59,2020,2,24,,,,,,16.0,45.0,69.0,32.0,,,,,
59,2020,2,25,,,,,,26.0,43.0,82.0,27.0,,,,,
59,2020,2,26,,,,,,3.0,16.0,20.0,62.0,,,,,
59,2020,2,27,,,,,,10.0,23.0,37.0,51.0,,,,,
59,2020,2,28,,,,,,37.0,51.0,109.0,26.0,,,,,
59,2020,2,29,,,,,,11.0,20.0,36.0,48.0,,,,,
59,2020,3,1,,,,,,1.0,9.0,10.0,62.0,,,,,
59,2020,3,2,,,,,,2.0,9.0,12.0,67.0,,,,,
59,2020,3,3,,,,,,2.0,19.0,22.0,50.0,,,,,
59,2020,3,4,,,,,,3.0,17.0,22.0,42.0,,,,,
59,2020,3,5,,,,,,2.0,13.0,16.0,56.0,,,,,
59,2020,3,6,,,,,,2.0,12.0,14.0,70.0,,,,,
59,2020,3,7,,,,,,5.0,27.0,35.0,45.0,,,,,
59,2020,3,8,,,,,,4.0,21.0,27.0,42.0,,,,,
59,2020,3,9,,,,,,4.0,19.0,25.0,60.0,,,,,
59,2020,3,10,,,,,,21.0,61.0,93.0,21.0,,,,,
59,2020,3,11,,,,,,27.0,55.0,97.0,19.0,,,,,
59,2020,3,12,,,,,,10.0,36.0,52.0,24.0,,,,,
59,2020,3,13,,,,,,13.0,32.0,52.0,37.0,,,,,
59,2020,3,14,,,,,,2.0,15.0,17.0,54.0,,,,,
59,2020,3,15,,,,,,1.0,7.0,9.0,58.0,,,,,
59,2020,3,16,,,,,,2.0,10.0,13.0,58.0,,,,,
59,2020,3,17,,,,,,1.0,7.0,9.0,61.0,,,,,
59,2020,3,18,,,,,,4.0,25.0,31.0,38.0,,,,,
59,2020,3,19,,,,,,2.0,12.0,15.0,61.0,,,,,
59,2020,3,20,,,,,,1.0,7.0,9.0,64.0,,,,,
59,2020,3,21,,,,,,1.0,9.0,10.0,57.0,,,,,
59,2020,3,22,,,,,,1.0,5.0,7.0,61.0,,,,,
59,2020,3,23,,,,,,1.0,7.0,9.0,56.0,,,,,
59,2020,3,24,,,,,,1.0,6.0,8.0,59.0,,,,,
59,2020,3,25,,,,,,2.0,12.0,15.0,66.0,,,,,
59,2020,3,26,,,,,,2.0,10.0,12.0,70.0,,,,,
59,2020,3,27,,,,,,1.0,8.0,9.0,76.0,,,,,
59,2020,3,28,,,,,,1.0,11.0,12.0,60.0,,,,,
59,2020,3,29,,,,,,2.0,11.0,14.0,59.0,,,,,
59,2020,3,30,,,,,,1.0,4.0,5.0,69.0,,,,,
59,2020,3,31,,,,,,1.0,6.0,8.0,55.0,,,,,
59,2020,4,1,,,,,,1.0,13.0,15.0,52.0,,,,,
59,2020,4,2,,,,,,1.0,8.0,10.0,48.0,,,,,
59,2020,4,3,,,,,,1.0,11.0,13.0,60.0,,,,,
59,2020,4,4,,,,,,1.0,5.0,7.0,61.0,,,,,
59,2020,4,5,,,,,,1.0,5.0,6.0,69.0,,,,,
59,2020,4,6,,,,,,1.0,9.0,10.0,53.0,,,,,
59,2020,4,7,,,,,,1.0,12.0,13.0,48.0,,,,,
59,2020,4,8,,,,,,2.0,14.0,17.0,48.0,,,,,
59,2020,4,9,,,,,,1.0,8.0,10.0,52.0,,,,,
59,2020,4,10,,,,,,1.0,3.0,5.0,56.0,,,,,
59,2020,4,11,,,,,,1.0,4.0,5.0,58.0,,,,,
59,2020,4,12,,,,,,1.0,3.0,5.0,80.0,,,,,
59,2020,4,13,,,,,,1.0,9.0,10.0,73.0,,,,,
59,2020,4,14,,,,,,1.0,8.0,10.0,49.0,,,,,
59,2020,4,15,,,,,,1.0,7.0,9.0,66.0,,,,,
59,2020,4,16,,,,,,2.0,11.0,13.0,55.0,,,,,
59,2020,4,17,,,,,,3.0,14.0,18.0,53.0,,,,,
59,2020,4,18,,,,,,1.0,7.0,8.0,48.0,,,,,
59,2020,4,19,,,,,,1.0,4.0,6.0,67.0,,,,,
59,2020,4,20,,,,,,4.0,11.0,17.0,51.0,,,,,
59,2020,4,21,,,,,,1.0,7.0,8.0,67.0,,,,,
59,2020,4,22,,,,,,1.0,6.0,8.0,64.0,,,,,
59,2020,4,23,,,,,,2.0,12.0,14.0,46.0,,,,,
59,2020,4,24,,,,,,2.0,8.0,10.0,49.0,,,,,
59,2020,4,25,,,,,,1.0,6.0,8.0,63.0,,,,,
59,2020,4,26,,,,,,1.0,7.0,9.0,55.0,,,,,
59,2020,4,27,,,,,,1.0,7.0,9.0,74.0,,,,,
59,2020,4,28,,,,,,1.0,8.0,10.0,65.0,,,,,
59,2020,4,29,,,,,,3.0,10.0,15.0,58.0,,,,,
59,2020,4,30,,,,,,1.0,4.0,6.0,69.0,,,,,
59,2020,5,1,,,,,,1.0,2.0,4.0,53.0,,,,,
59,2020,5,2,,,,,,2.0,5.0,7.0,40.0,,,,,
59,2020,5,3,,,,,,1.0,6.0,8.0,46.0,,,,,
59,2020,5,4,,,,,,2.0,7.0,9.0,54.0,,,,,
59,2020,5,5,,,,,,2.0,8.0,12.0,70.0,,,,,
59,2020,5,6,,,,,,2.0,17.0,20.0,61.0,,,,,
59,2020,5,7,,,,,,1.0,7.0,8.0,66.0,,,,,
59,2020,5,8,,,,,,1.0,6.0,8.0,75.0,,,,,
59,2020,5,9,,,,,,1.0,5.0,6.0,72.0,,,,,
59,2020,5,10,,,,,,1.0,2.0,3.0,67.0,,,,,
59,2020,5,11,,,,,,1.0,5.0,7.0,62.0,,,,,
59,2020,5,12,,,,,,1.0,11.0,13.0,53.0,,,,,
59,2020,5,13,,,,,,2.0,9.0,12.0,67.0,,,,,
59,2020,5,14,,,,,,1.0,12.0,14.0,62.0,,,,,
59,2020,5,15,,,,,,1.0,5.0,7.0,53.0,,,,,
