ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
54,2018,7,12,,,,,,2.0,30.0,33.0,94.0,,,,,
54,2018,7,13,,,,,,3.0,28.0,33.0,79.0,,,,,
54,2018,7,14,,,,,,1.0,20.0,22.0,84.0,,,,,
54,2018,7,15,,,,,,1.0,15.0,17.0,78.0,,,,,
54,2018,7,16,,,,,,1.0,24.0,25.0,87.0,,,,,
54,2018,7,17,,,,,,5.0,34.0,41.0,78.0,,,,,
54,2018,7,18,,,,,,3.0,24.0,28.0,86.0,,,,,
54,2018,7,19,,,,,,6.0,36.0,45.0,72.0,,,,,
54,2018,7,20,,,,,,10.0,37.0,52.0,69.0,,,,,
54,2018,7,21,,,,,,1.0,12.0,14.0,84.0,,,,,
54,2018,7,22,,,,,,2.0,21.0,24.0,87.0,,,,,
54,2018,7,23,,,,,,4.0,30.0,35.0,71.0,,,,,
54,2018,7,24,,,,,,4.0,27.0,33.0,78.0,,,,,
54,2018,7,25,,,,,,9.0,35.0,49.0,74.0,,,,,
54,2018,7,26,,,,,,9.0,40.0,54.0,72.0,,,,,
54,2018,7,27,,,,,,9.0,37.0,51.0,76.0,,,,,
54,2018,7,28,,,,,,1.0,22.0,24.0,82.0,,,,,
54,2018,7,29,,,,,,1.0,13.0,15.0,79.0,,,,,
54,2018,7,30,,,,,,5.0,39.0,46.0,63.0,,,,,
54,2018,7,31,,,,,,9.0,50.0,64.0,59.0,,,,,
54,2018,8,1,,,,,,15.0,61.0,84.0,72.0,,,,,
54,2018,8,2,,,,,,9.0,51.0,64.0,75.0,,,,,
54,2018,8,3,,,,,,4.0,40.0,46.0,78.0,,,,,
54,2018,8,4,,,,,,1.0,23.0,25.0,81.0,,,,,
54,2018,8,5,,,,,,1.0,18.0,20.0,105.0,,,,,
54,2018,8,6,,,,,,2.0,32.0,35.0,85.0,,,,,
54,2018,8,7,,,,,,3.0,29.0,34.0,82.0,,,,,
54,2018,8,8,,,,,,5.0,32.0,39.0,73.0,,,,,
54,2018,8,9,,,,,,2.0,20.0,23.0,81.0,,,,,
54,2018,8,10,,,,,,1.0,18.0,20.0,74.0,,,,,
54,2018,8,11,,,,,,3.0,19.0,24.0,70.0,,,,,
54,2018,8,12,,,,,,2.0,15.0,17.0,77.0,,,,,
54,2018,8,13,,,,,,2.0,26.0,30.0,64.0,,,,,
54,2018,8,14,,,,,,1.0,21.0,23.0,71.0,,,,,
54,2018,8,15,,,,,,4.0,19.0,25.0,72.0,,,,,
54,2018,8,16,,,,,,2.0,22.0,24.0,70.0,,,,,
54,2018,8,17,,,,,,2.0,24.0,27.0,82.0,,,,,
54,2018,8,18,,,,,,1.0,12.0,14.0,68.0,,,,,
54,2018,8,19,,,,,,2.0,21.0,24.0,74.0,,,,,
54,2018,8,20,,,,,,2.0,27.0,30.0,78.0,,,,,
54,2018,8,21,,,,,,5.0,44.0,52.0,71.0,,,,,
54,2018,8,22,,,,,,4.0,32.0,38.0,85.0,,,,,
54,2018,8,23,,,,,,8.0,44.0,56.0,77.0,,,,,
54,2018,8,24,,,,,,3.0,30.0,36.0,78.0,,,,,
54,2018,8,25,,,,,,1.0,21.0,23.0,75.0,,,,,
54,2018,8,26,,,,,,6.0,24.0,34.0,73.0,,,,,
54,2018,8,27,,,,,,7.0,51.0,62.0,66.0,,,,,
54,2018,8,28,,,,,,4.0,39.0,45.0,63.0,,,,,
54,2018,8,29,,,,,,13.0,49.0,68.0,66.0,,,,,
54,2018,8,30,,,,,,6.0,31.0,40.0,72.0,,,,,
54,2018,8,31,,,,,,4.0,30.0,36.0,76.0,,,,,
54,2018,9,1,,,,,,9.0,31.0,44.0,72.0,,,,,
54,2018,9,2,,,,,,2.0,23.0,26.0,70.0,,,,,
54,2018,9,3,,,,,,7.0,31.0,43.0,76.0,,,,,
54,2018,9,4,,,,,,9.0,33.0,47.0,73.0,,,,,
54,2018,9,5,,,,,,3.0,27.0,32.0,69.0,,,,,
54,2018,9,6,,,,,,3.0,36.0,40.0,69.0,,,,,
54,2018,9,7,,,,,,2.0,25.0,28.0,79.0,,,,,
54,2018,9,8,,,,,,3.0,29.0,34.0,60.0,,,,,
54,2018,9,9,,,,,,4.0,37.0,43.0,54.0,,,,,
54,2018,9,10,,,,,,6.0,29.0,39.0,66.0,,,,,
54,2018,9,11,,,,,,8.0,35.0,47.0,57.0,,,,,
54,2018,9,12,,,,,,14.0,52.0,74.0,64.0,,,,,
54,2018,9,13,,,,,,12.0,59.0,76.0,64.0,,,,,
54,2018,9,14,,,,,,10.0,51.0,66.0,62.0,,,,,
54,2018,9,15,,,,,,1.0,23.0,25.0,72.0,,,,,
54,2018,9,16,,,,,,4.0,29.0,34.0,69.0,,,,,
54,2018,9,17,,,,,,9.0,40.0,53.0,53.0,,,,,
54,2018,9,18,,,,,,11.0,45.0,63.0,46.0,,,,,
54,2018,9,19,,,,,,21.0,54.0,87.0,47.0,,,,,
54,2018,9,20,,,,,,13.0,55.0,75.0,54.0,,,,,
54,2018,9,21,,,,,,12.0,49.0,68.0,61.0,,,,,
54,2018,9,22,,,,,,16.0,43.0,68.0,71.0,,,,,
54,2018,9,23,,,,,,4.0,38.0,43.0,76.0,,,,,
54,2018,9,24,,,,,,5.0,29.0,37.0,52.0,,,,,
54,2018,9,25,,,,,,9.0,34.0,48.0,58.0,,,,,
54,2018,9,26,,,,,,3.0,20.0,24.0,64.0,,,,,
54,2018,9,27,,,,,,17.0,44.0,70.0,61.0,,,,,
54,2018,9,28,,,,,,22.0,55.0,88.0,51.0,,,,,
54,2018,9,29,,,,,,9.0,47.0,60.0,58.0,,,,,
54,2018,9,30,,,,,,5.0,39.0,46.0,62.0,,,,,
54,2018,10,1,,,,,,5.0,33.0,40.0,65.0,,,,,
54,2018,10,2,,,,,,16.0,46.0,71.0,47.0,,,,,
54,2018,10,3,,,,,,34.0,51.0,103.0,45.0,,,,,
54,2018,10,4,,,,,,28.0,56.0,99.0,40.0,,,,,
54,2018,10,5,,,,,,40.0,67.0,129.0,42.0,,,,,
54,2018,10,6,,,,,,22.0,51.0,84.0,51.0,,,,,
54,2018,10,7,,,,,,1.0,16.0,17.0,66.0,,,,,
54,2018,10,8,,,,,,11.0,37.0,53.0,43.0,,,,,
54,2018,10,9,,,,,,8.0,33.0,45.0,46.0,,,,,
54,2018,10,10,,,,,,21.0,46.0,79.0,39.0,,,,,
54,2018,10,11,,,,,,6.0,32.0,42.0,28.0,,,,,
54,2018,10,12,,,,,,14.0,25.0,46.0,33.0,,,,,
54,2018,10,13,,,,,,23.0,43.0,79.0,26.0,,,,,
54,2018,10,14,,,,,,1.0,12.0,14.0,59.0,,,,,
54,2018,10,15,,,,,,7.0,29.0,40.0,43.0,,,,,
54,2018,10,16,,,,,,45.0,51.0,120.0,28.0,,,,,
54,2018,10,17,,,,,,17.0,49.0,74.0,29.0,,,,,
54,2018,10,18,,,,,,7.0,41.0,51.0,27.0,,,,,
54,2018,10,19,,,,,,4.0,28.0,34.0,40.0,,,,,
54,2018,10,20,,,,,,1.0,23.0,25.0,45.0,,,,,
54,2018,10,21,,,,,,8.0,24.0,36.0,40.0,,,,,
54,2018,10,22,,,,,,45.0,48.0,117.0,30.0,,,,,
54,2018,10,23,,,,,,42.0,54.0,119.0,41.0,,,,,
54,2018,10,24,,,,,,79.0,76.0,197.0,22.0,,,,,
54,2018,10,25,,,,,,71.0,76.0,185.0,18.0,,,,,
54,2018,10,26,,,,,,53.0,83.0,163.0,6.0,,,,,
54,2018,10,27,,,,,,2.0,30.0,34.0,30.0,,,,,
54,2018,10,28,,,,,,1.0,23.0,25.0,54.0,,,,,
54,2018,10,29,,,,,,1.0,24.0,26.0,53.0,,,,,
54,2018,10,30,,,,,,4.0,31.0,37.0,39.0,,,,,
54,2018,10,31,,,,,,6.0,37.0,47.0,33.0,,,,,
54,2018,11,1,,,,,,11.0,38.0,54.0,27.0,,,,,
54,2018,11,2,,,,,,3.0,32.0,37.0,38.0,,,,,
54,2018,11,3,,,,,,50.0,57.0,133.0,27.0,,,,,
54,2018,11,4,,,,,,15.0,38.0,61.0,28.0,,,,,
54,2018,11,5,,,,,,1.0,23.0,24.0,50.0,,,,,
54,2018,11,6,,,,,,1.0,23.0,25.0,51.0,,,,,
54,2018,11,7,,,,,,19.0,42.0,71.0,36.0,,,,,
54,2018,11,8,,,,,,12.0,43.0,61.0,23.0,,,,,
54,2018,11,9,,,,,,1.0,17.0,19.0,61.0,,,,,
54,2018,11,10,,,,,,1.0,14.0,16.0,52.0,,,,,
54,2018,11,11,,,,,,1.0,15.0,16.0,49.0,,,,,
54,2018,11,12,,,,,,19.0,50.0,79.0,25.0,,,,,
54,2018,11,13,,,,,,39.0,53.0,113.0,16.0,,,,,
54,2018,11,14,,,,,,26.0,49.0,88.0,17.0,,,,,
54,2018,11,15,,,,,,23.0,47.0,82.0,27.0,,,,,
54,2018,11,16,,,,,,27.0,47.0,88.0,18.0,,,,,
54,2018,11,17,,,,,,6.0,32.0,41.0,36.0,,,,,
54,2018,11,18,,,,,,2.0,26.0,28.0,44.0,,,,,
54,2018,11,19,,,,,,4.0,33.0,39.0,38.0,,,,,
54,2018,11,20,,,,,,1.0,23.0,25.0,49.0,,,,,
54,2018,11,21,,,,,,8.0,40.0,52.0,39.0,,,,,
54,2018,11,22,,,,,,15.0,49.0,72.0,25.0,,,,,
54,2018,11,23,,,,,,4.0,37.0,43.0,35.0,,,,,
54,2018,11,24,,,,,,19.0,48.0,77.0,18.0,,,,,
54,2018,11,25,,,,,,1.0,17.0,18.0,46.0,,,,,
54,2018,11,26,,,,,,1.0,32.0,34.0,49.0,,,,,
54,2018,11,27,,,,,,64.0,63.0,162.0,20.0,,,,,
54,2018,11,28,,,,,,120.0,78.0,263.0,7.0,,,,,
54,2018,11,29,,,,,,97.0,75.0,223.0,5.0,,,,,
54,2018,11,30,,,,,,70.0,73.0,181.0,14.0,,,,,
54,2018,12,1,,,,,,27.0,57.0,99.0,11.0,,,,,
54,2018,12,2,,,,,,24.0,48.0,84.0,13.0,,,,,
54,2018,12,3,,,,,,43.0,60.0,126.0,3.0,,,,,
54,2018,12,4,,,,,,159.0,73.0,317.0,4.0,,,,,
54,2018,12,5,,,,,,118.0,74.0,255.0,5.0,,,,,
54,2018,12,6,,,,,,75.0,60.0,175.0,9.0,,,,,
54,2018,12,7,,,,,,46.0,51.0,121.0,6.0,,,,,
54,2018,12,8,,,,,,68.0,59.0,163.0,12.0,,,,,
54,2018,12,9,,,,,,81.0,67.0,192.0,8.0,,,,,
54,2018,12,10,,,,,,203.0,105.0,417.0,4.0,,,,,
54,2018,12,11,,,,,,75.0,69.0,184.0,5.0,,,,,
54,2018,12,12,,,,,,41.0,55.0,118.0,8.0,,,,,
54,2018,12,13,,,,,,3.0,35.0,40.0,39.0,,,,,
54,2018,12,14,,,,,,11.0,55.0,71.0,28.0,,,,,
54,2018,12,15,,,,,,14.0,46.0,68.0,21.0,,,,,
54,2018,12,16,,,,,,1.0,18.0,20.0,48.0,,,,,
54,2018,12,17,,,,,,71.0,74.0,183.0,20.0,,,,,
54,2018,12,18,,,,,,59.0,68.0,159.0,6.0,,,,,
54,2018,12,19,,,,,,14.0,52.0,74.0,16.0,,,,,
54,2018,12,20,,,,,,15.0,46.0,69.0,19.0,,,,,
54,2018,12,21,,,,,,9.0,46.0,59.0,18.0,,,,,
54,2018,12,22,,,,,,7.0,45.0,55.0,14.0,,,,,
54,2018,12,23,,,,,,23.0,36.0,71.0,12.0,,,,,
54,2018,12,24,,,,,,113.0,66.0,239.0,4.0,,,,,
54,2018,12,25,,,,,,33.0,52.0,103.0,15.0,,,,,
54,2018,12,26,,,,,,135.0,81.0,288.0,8.0,,,,,
54,2018,12,27,,,,,,91.0,67.0,207.0,4.0,,,,,
54,2018,12,28,,,,,,96.0,67.0,215.0,9.0,,,,,
54,2018,12,29,,,,,,14.0,44.0,65.0,23.0,,,,,
54,2018,12,30,,,,,,59.0,57.0,147.0,23.0,,,,,
54,2018,12,31,,,,,,96.0,78.0,226.0,11.0,,,,,
54,2019,1,1,,,,,,64.0,64.0,161.0,13.0,,,,,
54,2019,1,2,,,,,,121.0,90.0,276.0,6.0,,,,,
54,2019,1,3,,,,,,81.0,70.0,194.0,17.0,,,,,
54,2019,1,4,,,,,,166.0,100.0,355.0,4.0,,,,,
54,2019,1,5,,,,,,123.0,88.0,277.0,6.0,,,,,
54,2019,1,6,,,,,,57.0,77.0,165.0,9.0,,,,,
54,2019,1,7,,,,,,41.0,71.0,134.0,14.0,,,,,
54,2019,1,8,,,,,,155.0,99.0,337.0,11.0,,,,,
54,2019,1,9,,,,,,99.0,79.0,231.0,15.0,,,,,
54,2019,1,10,,,,,,13.0,49.0,69.0,28.0,,,,,
54,2019,1,11,,,,,,92.0,80.0,220.0,22.0,,,,,
54,2019,1,12,,,,,,94.0,80.0,225.0,12.0,,,,,
54,2019,1,13,,,,,,76.0,73.0,190.0,10.0,,,,,
54,2019,1,14,,,,,,173.0,103.0,368.0,4.0,,,,,
54,2019,1,15,,,,,,97.0,76.0,225.0,20.0,,,,,
54,2019,1,16,,,,,,65.0,65.0,164.0,14.0,,,,,
54,2019,1,17,,,,,,52.0,69.0,149.0,7.0,,,,,
54,2019,1,18,,,,,,39.0,64.0,124.0,14.0,,,,,
54,2019,1,19,,,,,,31.0,52.0,100.0,13.0,,,,,
54,2019,1,20,,,,,,2.0,33.0,36.0,32.0,,,,,
54,2019,1,21,,,,,,18.0,48.0,75.0,35.0,,,,,
54,2019,1,22,,,,,,20.0,56.0,86.0,20.0,,,,,
54,2019,1,23,,,,,,1.0,19.0,21.0,60.0,,,,,
54,2019,1,24,,,,,,25.0,46.0,85.0,34.0,,,,,
54,2019,1,25,,,,,,28.0,51.0,94.0,28.0,,,,,
54,2019,1,26,,,,,,11.0,50.0,67.0,22.0,,,,,
54,2019,1,27,,,,,,5.0,33.0,40.0,42.0,,,,,
54,2019,1,28,,,,,,3.0,29.0,34.0,53.0,,,,,
54,2019,1,29,,,,,,2.0,30.0,33.0,51.0,,,,,
54,2019,1,30,,,,,,4.0,24.0,30.0,59.0,,,,,
54,2019,1,31,,,,,,1.0,16.0,18.0,47.0,,,,,
54,2019,2,1,,,,,,1.0,22.0,24.0,60.0,,,,,
54,2019,2,2,,,,,,1.0,21.0,23.0,63.0,,,,,
54,2019,2,3,,,,,,1.0,26.0,28.0,55.0,,,,,
54,2019,2,4,,,,,,58.0,78.0,167.0,10.0,,,,,
54,2019,2,5,,,,,,85.0,81.0,211.0,10.0,,,,,
54,2019,2,6,,,,,,39.0,65.0,125.0,12.0,,,,,
54,2019,2,7,,,,,,66.0,75.0,177.0,8.0,,,,,
54,2019,2,8,,,,,,41.0,60.0,123.0,20.0,,,,,
54,2019,2,9,,,,,,13.0,51.0,70.0,20.0,,,,,
54,2019,2,10,,,,,,1.0,18.0,19.0,43.0,,,,,
54,2019,2,11,,,,,,16.0,43.0,68.0,38.0,,,,,
54,2019,2,12,,,,,,26.0,53.0,93.0,35.0,,,,,
54,2019,2,13,,,,,,59.0,78.0,168.0,18.0,,,,,
54,2019,2,14,,,,,,49.0,70.0,145.0,22.0,,,,,
54,2019,2,15,,,,,,65.0,78.0,178.0,16.0,,,,,
54,2019,2,16,,,,,,9.0,44.0,57.0,37.0,,,,,
54,2019,2,17,,,,,,3.0,36.0,41.0,45.0,,,,,
54,2019,2,18,,,,,,19.0,54.0,83.0,31.0,,,,,
54,2019,2,19,,,,,,21.0,64.0,96.0,26.0,,,,,
54,2019,2,20,,,,,,68.0,74.0,179.0,22.0,,,,,
54,2019,2,21,,,,,,59.0,72.0,162.0,24.0,,,,,
54,2019,2,22,,,,,,85.0,79.0,210.0,27.0,,,,,
54,2019,2,23,,,,,,31.0,70.0,118.0,20.0,,,,,
54,2019,2,24,,,,,,23.0,49.0,84.0,46.0,,,,,
54,2019,2,25,,,,,,73.0,82.0,193.0,28.0,,,,,
54,2019,2,26,,,,,,32.0,65.0,114.0,30.0,,,,,
54,2019,2,27,,,,,,30.0,70.0,116.0,29.0,,,,,
54,2019,2,28,,,,,,43.0,83.0,149.0,20.0,,,,,
54,2019,3,1,,,,,,10.0,53.0,69.0,45.0,,,,,
54,2019,3,2,,,,,,14.0,47.0,69.0,43.0,,,,,
54,2019,3,3,,,,,,9.0,38.0,52.0,43.0,,,,,
54,2019,3,4,,,,,,1.0,17.0,18.0,56.0,,,,,
54,2019,3,5,,,,,,3.0,27.0,31.0,57.0,,,,,
54,2019,3,6,,,,,,1.0,18.0,20.0,54.0,,,,,
54,2019,3,7,,,,,,7.0,32.0,43.0,50.0,,,,,
54,2019,3,8,,,,,,17.0,54.0,80.0,33.0,,,,,
54,2019,3,9,,,,,,21.0,50.0,82.0,38.0,,,,,
54,2019,3,10,,,,,,10.0,44.0,59.0,28.0,,,,,
54,2019,3,11,,,,,,16.0,43.0,68.0,32.0,,,,,
54,2019,3,12,,,,,,17.0,45.0,70.0,39.0,,,,,
54,2019,3,13,,,,,,9.0,29.0,43.0,57.0,,,,,
54,2019,3,14,,,,,,11.0,51.0,69.0,42.0,,,,,
54,2019,3,15,,,,,,41.0,70.0,132.0,30.0,,,,,
54,2019,3,16,,,,,,9.0,43.0,58.0,48.0,,,,,
54,2019,3,17,,,,,,1.0,26.0,28.0,58.0,,,,,
54,2019,3,18,,,,,,3.0,27.0,32.0,68.0,,,,,
54,2019,3,19,,,,,,3.0,32.0,37.0,63.0,,,,,
54,2019,3,20,,,,,,4.0,34.0,40.0,62.0,,,,,
54,2019,3,21,,,,,,11.0,46.0,63.0,56.0,,,,,
54,2019,3,22,,,,,,7.0,43.0,54.0,59.0,,,,,
54,2019,3,23,,,,,,2.0,32.0,35.0,59.0,,,,,
54,2019,3,24,,,,,,2.0,29.0,32.0,60.0,,,,,
54,2019,3,25,,,,,,3.0,34.0,40.0,67.0,,,,,
54,2019,3,26,,,,,,2.0,30.0,32.0,73.0,,,,,
54,2019,3,27,,,,,,9.0,45.0,59.0,58.0,,,,,
54,2019,3,28,,,,,,15.0,54.0,77.0,57.0,,,,,
54,2019,3,29,,,,,,4.0,38.0,44.0,69.0,,,,,
54,2019,3,30,,,,,,5.0,30.0,37.0,84.0,,,,,
54,2019,3,31,,,,,,1.0,28.0,30.0,62.0,,,,,
54,2019,4,1,,,,,,5.0,30.0,37.0,53.0,,,,,
54,2019,4,2,,,,,,10.0,38.0,53.0,48.0,,,,,
54,2019,4,3,,,,,,13.0,38.0,58.0,61.0,,,,,
54,2019,4,4,,,,,,4.0,30.0,36.0,73.0,,,,,
54,2019,4,5,,,,,,1.0,27.0,29.0,69.0,,,,,
54,2019,4,6,,,,,,1.0,15.0,17.0,75.0,,,,,
54,2019,4,7,,,,,,1.0,16.0,18.0,78.0,,,,,
54,2019,4,8,,,,,,1.0,20.0,21.0,70.0,,,,,
54,2019,4,9,,,,,,1.0,22.0,23.0,70.0,,,,,
54,2019,4,10,,,,,,2.0,28.0,31.0,72.0,,,,,
54,2019,4,11,,,,,,7.0,34.0,46.0,65.0,,,,,
54,2019,4,12,,,,,,6.0,43.0,53.0,65.0,,,,,
54,2019,4,13,,,,,,2.0,41.0,44.0,74.0,,,,,
54,2019,4,14,,,,,,2.0,29.0,32.0,56.0,,,,,
54,2019,4,15,,,,,,13.0,27.0,47.0,43.0,,,,,
54,2019,4,16,,,,,,15.0,39.0,62.0,68.0,,,,,
54,2019,4,17,,,,,,1.0,20.0,22.0,81.0,,,,,
54,2019,4,18,,,,,,1.0,20.0,22.0,90.0,,,,,
54,2019,4,19,,,,,,1.0,18.0,20.0,77.0,,,,,
54,2019,4,20,,,,,,1.0,15.0,17.0,90.0,,,,,
54,2019,4,21,,,,,,1.0,14.0,15.0,95.0,,,,,
54,2019,4,22,,,,,,2.0,26.0,28.0,80.0,,,,,
54,2019,4,23,,,,,,1.0,20.0,21.0,74.0,,,,,
54,2019,4,24,,,,,,1.0,23.0,25.0,51.0,,,,,
54,2019,4,25,,,,,,1.0,14.0,15.0,66.0,,,,,
54,2019,4,26,,,,,,2.0,26.0,29.0,52.0,,,,,
54,2019,4,27,,,,,,11.0,46.0,62.0,33.0,,,,,
54,2019,4,28,,,,,,5.0,35.0,43.0,40.0,,,,,
54,2019,4,29,,,,,,2.0,43.0,47.0,36.0,,,,,
54,2019,4,30,,,,,,8.0,40.0,52.0,38.0,,,,,
54,2019,5,1,,,,,,1.0,22.0,24.0,59.0,,,,,
54,2019,5,2,,,,,,1.0,22.0,23.0,61.0,,,,,
54,2019,5,3,,,,,,1.0,29.0,31.0,46.0,,,,,
54,2019,5,4,,,,,,1.0,25.0,27.0,59.0,,,,,
54,2019,5,5,,,,,,1.0,20.0,21.0,69.0,,,,,
54,2019,5,6,,,,,,4.0,33.0,39.0,59.0,,,,,
54,2019,5,7,,,,,,1.0,23.0,25.0,51.0,,,,,
54,2019,5,8,,,,,,1.0,10.0,12.0,49.0,,,,,
54,2019,5,9,,,,,,1.0,18.0,20.0,51.0,,,,,
54,2019,5,10,,,,,,1.0,12.0,14.0,33.0,,,,,
54,2019,5,11,,,,,,2.0,28.0,30.0,47.0,,,,,
54,2019,5,12,,,,,,1.0,20.0,22.0,62.0,,,,,
54,2019,5,13,,,,,,1.0,39.0,41.0,54.0,,,,,
54,2019,5,14,,,,,,1.0,36.0,39.0,64.0,,,,,
54,2019,5,15,,,,,,2.0,45.0,47.0,43.0,,,,,
54,2019,5,16,,,,,,2.0,25.0,27.0,61.0,,,,,
54,2019,5,17,,,,,,1.0,15.0,16.0,77.0,,,,,
54,2019,5,18,,,,,,1.0,12.0,14.0,68.0,,,,,
54,2019,5,19,,,,,,1.0,13.0,14.0,67.0,,,,,
54,2019,5,20,,,,,,1.0,27.0,29.0,59.0,,,,,
54,2019,5,21,,,,,,1.0,35.0,37.0,57.0,,,,,
54,2019,5,22,,,,,,2.0,33.0,37.0,58.0,,,,,
54,2019,5,23,,,,,,5.0,41.0,50.0,52.0,,,,,
54,2019,5,24,,,,,,2.0,20.0,22.0,72.0,,,,,
54,2019,5,25,,,,,,1.0,14.0,15.0,69.0,,,,,
54,2019,5,26,,,,,,1.0,12.0,13.0,67.0,,,,,
54,2019,5,27,,,,,,6.0,29.0,38.0,56.0,,,,,
54,2019,5,28,,,,,,2.0,20.0,24.0,66.0,,,,,
54,2019,5,29,,,,,,2.0,21.0,25.0,63.0,,,,,
54,2019,5,30,,,,,,6.0,30.0,39.0,54.0,,,,,
54,2019,5,31,,,,,,4.0,35.0,42.0,78.0,,,,,
54,2019,6,1,,,,,,1.0,24.0,26.0,86.0,,,,,
54,2019,6,2,,,,,,1.0,17.0,19.0,97.0,,,,,
54,2019,6,3,,,,,,5.0,33.0,40.0,80.0,,,,,
54,2019,6,4,,,,,,1.0,22.0,24.0,70.0,,,,,
54,2019,6,5,,,,,,1.0,10.0,12.0,80.0,,,,,
54,2019,6,6,,,,,,4.0,20.0,26.0,79.0,,,,,
54,2019,6,7,,,,,,1.0,16.0,17.0,83.0,,,,,
54,2019,6,8,,,,,,1.0,17.0,18.0,87.0,,,,,
54,2019,6,9,,,,,,1.0,12.0,13.0,88.0,,,,,
54,2019,6,10,,,,,,4.0,22.0,28.0,81.0,,,,,
54,2019,6,11,,,,,,1.0,21.0,23.0,76.0,,,,,
54,2019,6,12,,,,,,4.0,29.0,36.0,72.0,,,,,
54,2019,6,13,,,,,,4.0,27.0,33.0,83.0,,,,,
54,2019,6,14,,,,,,1.0,20.0,21.0,88.0,,,,,
54,2019,6,15,,,,,,1.0,16.0,17.0,92.0,,,,,
54,2019,6,16,,,,,,5.0,32.0,40.0,77.0,,,,,
54,2019,6,17,,,,,,6.0,32.0,41.0,79.0,,,,,
54,2019,6,18,,,,,,2.0,27.0,30.0,76.0,,,,,
54,2019,6,19,,,,,,2.0,13.0,16.0,65.0,,,,,
54,2019,6,20,,,,,,4.0,24.0,31.0,60.0,,,,,
54,2019,6,21,,,,,,1.0,19.0,21.0,77.0,,,,,
54,2019,6,22,,,,,,3.0,18.0,22.0,78.0,,,,,
54,2019,6,23,,,,,,8.0,26.0,38.0,77.0,,,,,
54,2019,6,24,,,,,,1.0,22.0,24.0,75.0,,,,,
54,2019,6,25,,,,,,5.0,29.0,37.0,58.0,,,,,
54,2019,6,26,,,,,,2.0,20.0,23.0,74.0,,,,,
54,2019,6,27,,,,,,2.0,24.0,28.0,81.0,,,,,
54,2019,6,28,,,,,,2.0,30.0,33.0,84.0,,,,,
54,2019,6,29,,,,,,1.0,23.0,25.0,97.0,,,,,
54,2019,6,30,,,,,,1.0,17.0,18.0,97.0,,,,,
54,2019,7,1,,,,,,3.0,27.0,32.0,80.0,,,,,
54,2019,7,2,,,,,,3.0,25.0,28.0,94.0,,,,,
54,2019,7,3,,,,,,1.0,23.0,24.0,90.0,,,,,
54,2019,7,4,,,,,,1.0,19.0,21.0,94.0,,,,,
54,2019,7,5,,,,,,2.0,20.0,23.0,85.0,,,,,
54,2019,7,6,,,,,,1.0,20.0,22.0,73.0,,,,,
54,2019,7,7,,,,,,1.0,18.0,20.0,83.0,,,,,
54,2019,7,8,,,,,,1.0,18.0,19.0,80.0,,,,,
54,2019,7,9,,,,,,2.0,25.0,29.0,93.0,,,,,
54,2019,7,10,,,,,,1.0,21.0,23.0,93.0,,,,,
54,2019,7,11,,,,,,3.0,42.0,46.0,90.0,,,,,
54,2019,7,12,,,,,,17.0,66.0,92.0,71.0,,,,,
54,2019,7,13,,,,,,4.0,35.0,42.0,77.0,,,,,
54,2019,7,14,,,,,,1.0,14.0,15.0,88.0,,,,,
54,2019,7,15,,,,,,1.0,23.0,25.0,88.0,,,,,
54,2019,7,16,,,,,,3.0,30.0,34.0,82.0,,,,,
54,2019,7,17,,,,,,2.0,23.0,25.0,85.0,,,,,
54,2019,7,18,,,,,,1.0,23.0,25.0,99.0,,,,,
54,2019,7,19,,,,,,2.0,22.0,25.0,91.0,,,,,
54,2019,7,20,,,,,,1.0,15.0,17.0,101.0,,,,,
54,2019,7,21,,,,,,1.0,12.0,14.0,94.0,,,,,
54,2019,7,22,,,,,,3.0,25.0,29.0,82.0,,,,,
54,2019,7,23,,,,,,2.0,24.0,27.0,89.0,,,,,
54,2019,7,24,,,,,,4.0,32.0,37.0,83.0,,,,,
54,2019,7,25,,,,,,3.0,24.0,29.0,85.0,,,,,
54,2019,7,26,,,,,,1.0,18.0,20.0,65.0,,,,,
54,2019,7,27,,,,,,1.0,11.0,13.0,69.0,,,,,
54,2019,7,28,,,,,,1.0,12.0,14.0,67.0,,,,,
54,2019,7,29,,,,,,5.0,29.0,36.0,62.0,,,,,
54,2019,7,30,,,,,,2.0,27.0,29.0,81.0,,,,,
54,2019,7,31,,,,,,1.0,15.0,17.0,72.0,,,,,
54,2019,8,1,,,,,,1.0,15.0,17.0,77.0,,,,,
54,2019,8,2,,,,,,2.0,33.0,37.0,76.0,,,,,
54,2019,8,3,,,,,,2.0,30.0,33.0,81.0,,,,,
54,2019,8,4,,,,,,1.0,17.0,19.0,89.0,,,,,
54,2019,8,5,,,,,,6.0,28.0,37.0,69.0,,,,,
54,2019,8,6,,,,,,7.0,28.0,39.0,70.0,,,,,
54,2019,8,7,,,,,,1.0,18.0,20.0,54.0,,,,,
54,2019,8,8,,,,,,2.0,19.0,22.0,54.0,,,,,
54,2019,8,9,,,,,,1.0,10.0,12.0,29.0,,,,,
54,2019,8,10,,,,,,1.0,12.0,14.0,66.0,,,,,
54,2019,8,11,,,,,,1.0,13.0,14.0,83.0,,,,,
54,2019,8,12,,,,,,1.0,17.0,18.0,73.0,,,,,
